Course	Room	Teacher	Time	Students
24	39	12	26	5 34 39 50 52 62 94 96 100 125 132 213 223 258 265 267 286 288 317 326 354 358 369 372 437 450 451 468 500 525 551 571 590 607 628 640 666 667 696 717 772 784 
25	32	6	3	23 39 40 108 128 135 169 178 206 285 291 312 315 327 330 371 376 410 415 437 534 542 574 592 596 617 620 663 679 702 733 753 764 767 775 782 
26	1	6	2	20 124 136 138 158 196 241 279 310 314 348 360 377 410 416 451 463 467 500 539 580 621 681 701 715 730 754 
27	32	23	12	83 104 105 147 160 165 166 177 201 259 275 290 374 383 384 390 423 435 470 493 529 532 550 572 614 636 646 656 660 699 710 718 763 
28	2	16	9	39 72 140 143 165 174 180 181 189 207 212 227 260 278 280 282 296 299 301 407 408 413 424 438 449 452 477 534 548 561 568 597 641 668 671 672 698 713 757 784 
29	32	23	9	15 29 108 116 119 121 131 183 186 255 266 269 311 315 338 347 381 389 426 431 443 446 472 487 527 573 582 594 659 666 686 691 704 709 763 783 
30	39	33	23	25 30 58 69 70 98 120 137 165 169 219 232 289 306 312 327 332 338 347 349 367 407 417 429 443 453 497 509 523 538 552 574 590 601 609 614 659 671 712 724 730 732 775 
31	32	38	7	23 77 85 100 130 152 168 170 171 177 209 213 214 246 249 251 294 319 320 330 331 362 369 377 408 478 514 541 553 649 677 699 715 768 
32	2	5	1	4 49 58 79 85 106 110 198 214 220 241 279 287 307 338 346 370 378 395 407 414 423 443 448 469 494 508 525 537 556 571 582 620 677 697 717 736 763 769 779 781 
33	2	26	10	21 106 113 150 157 175 229 239 260 261 299 308 311 351 410 411 438 445 455 464 476 481 528 542 543 548 562 602 614 619 639 668 674 680 688 697 735 743 767 773 781 
34	39	3	14	10 29 45 68 77 131 172 173 180 187 195 196 208 219 235 246 261 265 280 309 322 361 413 468 498 507 510 522 532 553 558 560 579 586 592 595 597 611 643 661 676 689 716 738 753 766 
35	2	37	12	10 13 17 35 46 56 130 167 188 194 229 242 249 269 270 328 356 370 388 392 412 418 420 424 428 460 502 557 567 588 591 623 625 627 655 674 685 697 742 749 
36	39	32	18	24 47 49 63 66 74 91 113 119 133 147 148 158 160 162 166 176 192 203 208 274 296 324 333 376 387 447 466 498 501 510 561 567 590 594 598 606 628 665 666 679 703 745 774 784 
37	39	7	21	2 27 73 79 115 135 156 170 175 230 231 255 260 282 300 325 328 358 372 393 435 444 445 467 505 511 515 522 528 538 559 584 593 600 607 610 654 663 693 736 741 785 
38	32	36	23	33 43 82 107 111 123 134 138 190 197 210 211 228 248 253 268 290 293 303 390 474 478 615 651 668 682 701 727 734 757 
39	2	17	21	3 19 33 136 137 140 203 206 220 240 243 248 254 331 342 383 387 401 420 431 436 441 512 518 519 553 555 576 588 604 630 699 702 726 746 751 764 
40	32	8	10	8 60 67 120 139 167 187 223 236 238 245 257 263 264 316 353 401 413 421 425 449 539 608 618 626 662 669 671 691 698 713 736 761 782 
41	32	17	8	48 78 127 144 161 187 215 218 226 252 284 292 318 376 398 399 405 483 501 503 528 529 544 549 560 584 662 687 723 744 752 756 769 778 
42	32	30	4	7 14 21 54 64 111 114 116 122 132 133 145 162 168 190 207 228 258 265 283 334 364 411 419 451 456 506 511 520 528 680 705 747 750 772 
43	32	31	1	30 74 75 101 120 123 168 176 184 202 226 245 284 292 349 360 366 431 440 482 504 530 541 567 584 592 601 607 621 627 640 657 660 662 687 705 
44	39	40	6	11 13 41 42 45 57 65 66 88 126 134 144 163 180 202 212 227 232 251 285 309 311 319 327 329 353 426 463 489 490 503 507 559 564 565 571 575 588 592 595 596 618 659 667 685 704 731 
45	39	13	7	43 57 62 64 96 128 129 135 139 140 145 153 164 182 208 218 221 224 254 274 275 296 313 349 350 354 366 391 395 399 430 494 495 499 566 579 617 621 636 665 670 675 697 716 719 748 772 
46	32	37	15	3 36 70 73 79 112 128 181 234 241 271 280 290 344 345 350 371 374 461 494 522 546 551 610 651 674 689 691 703 727 730 740 754 
47	32	9	2	14 76 77 109 122 152 163 199 206 242 245 261 276 318 337 352 367 384 413 443 452 453 465 491 508 556 559 617 626 632 638 646 648 725 742 770 
48	2	31	16	1 29 47 50 82 89 92 151 160 176 187 192 205 214 230 259 268 336 363 371 422 437 458 483 484 487 498 535 547 550 552 586 628 657 673 678 723 743 
49	39	4	15	13 18 56 86 146 171 184 198 231 237 240 251 267 282 283 293 295 302 303 323 326 337 348 385 433 439 450 488 496 499 517 518 531 536 558 569 626 656 673 683 694 723 734 750 781 
50	2	28	7	25 72 90 112 118 146 155 179 183 188 203 243 244 255 272 286 298 308 318 345 373 388 389 416 424 447 475 485 486 490 491 496 521 533 582 632 635 713 727 734 756 
51	2	16	20	97 107 115 116 148 175 191 197 205 271 274 287 298 311 324 338 349 368 369 376 388 460 474 477 518 525 547 597 615 632 637 681 738 759 777 779 785 
52	39	26	4	8 48 76 86 105 110 112 115 157 201 217 237 246 248 262 300 309 320 341 354 356 363 397 418 438 463 477 491 492 493 514 539 544 568 573 600 612 642 649 669 691 696 698 712 720 755 759 
53	2	40	23	11 52 63 90 95 99 124 131 159 171 195 283 285 335 353 368 381 386 398 405 414 444 464 470 489 490 505 566 589 605 644 681 686 707 760 773 
54	32	7	13	71 125 139 142 167 191 217 256 258 264 297 404 442 448 464 494 510 511 516 517 526 568 577 591 624 693 714 732 746 749 755 756 776 786 
55	39	25	8	2 8 15 16 30 32 40 46 47 83 92 143 154 166 175 190 199 216 222 281 305 362 364 377 380 396 408 420 430 472 480 502 545 556 562 565 585 645 667 717 724 733 757 773 775 777 
56	39	4	9	69 74 80 88 95 97 103 114 117 148 149 224 230 237 279 305 313 332 344 351 379 385 387 416 428 460 470 524 539 544 547 558 564 598 604 606 646 683 687 689 706 719 739 742 752 
57	2	1	24	19 23 51 71 72 105 127 154 157 169 193 194 228 235 249 262 279 324 367 372 380 457 467 482 511 513 525 612 619 650 658 707 723 731 738 743 762 774 
58	2	27	8	6 24 29 49 58 68 85 100 130 139 158 233 266 297 317 342 357 375 395 412 417 432 446 458 459 471 478 487 540 587 610 624 633 638 648 659 673 702 782 
59	39	34	19	5 10 16 21 26 32 65 78 87 100 136 141 151 173 178 250 252 259 266 331 332 363 406 419 475 479 485 514 532 554 585 604 611 612 622 690 701 711 719 755 760 767 770 
60	2	5	4	1 16 17 24 26 27 37 45 62 69 74 93 127 152 200 229 277 284 291 298 301 394 434 444 449 500 502 537 543 545 570 603 609 620 643 685 693 694 709 786 787 
61	39	20	10	7 12 20 61 71 90 128 133 142 156 176 177 195 216 217 219 272 278 295 312 339 359 394 402 406 415 436 448 454 479 488 498 503 541 575 583 594 617 630 638 648 676 708 722 744 753 
62	2	27	5	7 12 19 21 22 27 31 53 69 87 92 94 98 108 114 161 163 164 220 239 282 319 336 346 365 421 471 482 484 520 576 591 593 597 614 693 694 700 737 762 
63	1	19	1	31 55 59 193 199 233 266 268 329 348 362 368 400 419 442 492 495 554 562 564 639 641 666 695 732 751 
64	32	9	19	39 59 102 105 119 161 172 241 258 340 364 381 429 440 457 493 553 560 573 574 581 598 661 664 679 700 707 714 724 741 751 753 
65	39	18	25	5 20 31 35 43 47 66 83 91 158 165 170 234 242 244 250 275 344 355 407 415 433 453 508 549 569 570 580 611 613 629 652 665 675 690 711 720 728 731 754 755 780 
66	32	14	18	65 78 107 129 151 167 183 188 211 220 273 302 342 353 386 415 433 461 476 490 517 518 552 566 610 618 690 711 717 721 
67	39	3	12	9 49 52 57 68 75 109 122 134 149 164 182 200 217 250 276 289 291 315 340 367 382 385 391 402 429 441 447 461 506 520 535 562 579 594 616 661 672 678 692 733 751 766 776 781 785 
68	39	32	13	73 84 88 91 122 126 155 193 263 280 295 301 303 308 310 331 351 352 358 364 368 381 450 483 487 502 507 521 541 554 557 567 570 596 599 605 606 609 613 642 670 680 741 764 770 773 
69	32	34	25	4 28 61 71 96 111 131 161 215 228 317 322 330 348 392 421 434 469 475 488 500 523 548 595 653 687 766 779 
70	39	15	1	15 17 22 38 63 81 87 95 97 98 108 143 149 152 172 207 209 215 218 225 231 281 304 322 334 343 355 363 393 405 409 417 453 467 486 493 496 548 560 572 613 619 631 642 656 675 696 725 729 746 757 784 
71	39	29	22	4 37 42 51 60 101 118 121 155 196 233 235 245 288 296 305 334 396 409 414 423 428 441 450 480 496 497 499 501 542 569 605 613 615 647 657 663 672 714 720 743 762 
72	2	14	17	10 23 25 34 54 58 150 155 159 166 216 235 306 317 340 390 409 432 475 482 488 516 519 531 545 556 561 581 599 637 647 651 664 698 701 710 716 742 
73	2	28	6	18 31 70 93 97 102 113 125 138 160 188 206 210 223 307 333 355 356 360 375 400 414 429 430 479 557 572 577 578 591 602 634 658 662 700 725 745 748 771 783 786 
74	39	29	20	4 12 36 40 81 130 163 185 221 225 227 232 252 257 262 326 332 333 398 401 449 461 468 471 484 513 530 542 546 569 625 633 648 649 650 678 684 704 721 726 765 783 
75	2	22	15	28 48 75 126 150 159 174 202 204 212 262 263 276 294 314 316 334 351 411 427 434 465 470 480 485 540 550 555 559 576 640 643 686 710 745 747 759 785 
76	39	20	11	3 26 86 171 193 232 253 260 270 277 293 300 305 314 323 335 345 350 357 370 383 384 412 430 436 455 458 460 504 516 526 527 572 593 611 616 631 643 677 690 694 728 739 756 761 762 
77	32	22	17	32 33 61 76 147 184 197 214 222 255 259 288 295 344 387 421 424 439 452 472 481 526 583 587 608 629 663 708 722 728 
78	2	11	2	38 41 72 82 129 132 164 179 182 191 198 230 248 288 297 300 306 312 315 333 335 342 366 400 406 419 446 456 512 538 563 620 635 637 647 654 664 669 689 749 752 786 
79	32	24	6	9 37 63 80 92 94 104 109 132 179 185 186 191 192 243 256 287 310 321 352 359 404 418 473 497 527 622 624 630 703 712 729 735 741 767 
80	39	11	24	35 62 110 142 146 174 200 201 203 236 240 278 281 299 316 346 347 378 386 389 394 397 401 435 459 465 476 489 529 549 599 601 680 682 688 699 716 744 750 768 775 782 
