Course	Room	Teacher	Time	Students
11	72	18	11	43 73 109 111 125 137 144 156 165 168 173 177 201 202 208 210 228 235 242 294 296 299 325 352 365 385 391 402 406 407 408 429 430 463 507 513 535 536 604 614 622 623 640 657 660 667 671 689 698 732 745 771 772 777 790 809 834 896 910 913 942 943 978 983 987 1029 1039 1041 1050 1060 
12	72	24	12	30 76 119 130 135 183 194 196 203 206 217 248 305 308 313 336 341 356 385 401 402 406 423 442 466 479 487 515 569 602 617 656 671 681 693 731 747 758 761 786 792 804 812 840 848 864 871 876 883 885 899 902 904 911 930 934 935 968 982 987 1029 1064 
13	72	17	13	11 23 71 76 87 111 126 139 154 166 174 183 188 189 213 216 242 247 249 262 265 287 291 299 307 312 316 319 339 346 349 363 373 380 397 403 413 477 493 497 517 552 554 582 586 611 648 661 668 709 712 721 778 783 788 793 794 805 810 823 828 833 838 841 871 881 889 909 912 914 920 947 973 993 
14	72	6	14	22 29 34 70 75 78 98 101 151 154 163 218 246 269 270 298 306 308 321 334 343 351 365 371 379 420 443 448 450 476 492 508 515 520 536 555 591 596 610 612 618 651 676 679 692 700 705 712 730 738 776 782 791 830 849 852 853 872 889 908 923 960 975 978 980 985 986 989 993 998 1020 1049 1061 
15	72	19	15	3 29 42 45 63 71 74 95 97 100 105 113 120 130 138 160 165 167 199 203 213 240 254 260 278 291 292 302 317 320 356 357 376 397 428 469 476 492 521 524 525 537 543 560 571 580 603 605 607 608 621 630 631 648 665 667 672 691 710 717 722 743 760 766 775 779 813 825 841 842 861 875 877 887 931 961 1008 1019 1030 1047 1060 1061 1065 
16	72	1	16	8 9 12 35 40 49 51 58 86 94 107 141 143 169 184 200 220 235 252 260 266 283 284 296 307 326 340 351 382 384 386 389 396 415 428 433 438 449 463 484 493 495 496 505 515 522 526 544 558 559 579 589 600 601 632 637 655 661 724 725 735 756 757 759 763 764 775 792 798 833 836 857 860 906 913 944 979 1009 1012 1022 1026 1035 1060 1068 
17	72	19	17	1 10 21 32 39 81 112 114 124 128 131 187 195 209 228 264 272 275 302 330 336 359 362 387 388 389 405 412 433 437 442 453 456 475 487 488 503 528 530 543 562 565 599 615 631 681 695 715 736 746 749 752 789 798 808 814 822 823 824 844 872 873 946 962 964 980 982 991 994 997 1001 1002 1023 1041 1047 1051 1052 
18	72	27	18	24 28 72 112 116 118 122 159 161 176 188 190 218 235 248 256 257 274 284 291 302 310 324 328 329 346 362 392 416 436 460 467 473 491 506 516 576 581 600 621 661 669 677 680 717 741 743 761 804 817 822 840 849 869 876 891 898 906 915 926 940 975 989 994 1004 1050 1070 
19	72	7	19	4 13 18 46 53 65 78 91 98 128 135 136 144 184 187 207 217 220 237 253 267 272 288 294 307 311 327 330 332 347 350 363 367 400 434 446 467 474 479 481 485 488 524 526 527 550 559 573 606 618 628 633 647 657 666 669 671 680 683 687 692 710 720 729 733 746 754 788 801 837 844 859 862 865 884 905 921 939 940 948 955 984 989 995 1024 1046 1068 
20	72	7	20	6 14 15 18 27 50 64 75 102 113 124 132 140 165 170 171 187 200 202 209 217 224 234 303 352 370 371 375 379 384 420 452 457 470 494 500 506 533 553 559 564 634 663 705 718 728 747 783 796 799 801 812 831 836 856 861 919 921 932 947 977 1025 1074 
21	72	1	21	7 20 33 46 49 58 62 95 101 105 117 128 141 144 158 163 191 205 223 235 236 244 270 282 286 289 301 303 320 381 395 406 410 411 413 430 437 451 501 503 518 529 540 541 548 570 607 650 654 660 677 684 694 712 714 721 724 729 766 774 805 861 869 874 875 885 892 901 907 937 946 959 984 992 1011 1030 1038 
22	72	11	22	21 35 43 49 59 64 67 108 123 166 175 191 198 214 217 239 253 254 292 339 344 413 415 432 444 445 466 484 507 509 522 534 571 575 585 589 591 599 600 608 609 628 641 646 652 662 672 701 723 736 777 795 803 805 808 820 837 852 860 873 893 916 919 924 944 958 966 980 998 1000 1011 1027 1059 
23	72	25	23	3 5 50 54 86 115 131 135 142 156 184 193 197 264 268 272 279 299 300 306 331 359 365 368 390 394 396 399 426 468 486 494 498 512 514 530 538 556 571 592 613 620 656 666 694 698 701 726 741 744 746 751 784 803 811 817 821 842 845 846 859 861 877 880 914 951 959 961 971 1011 1038 1048 1053 1065 1070 1072 
24	34	21	1	3 8 22 29 48 57 79 102 104 144 164 206 210 245 251 260 271 275 294 326 333 343 355 358 360 375 403 415 435 455 458 459 460 490 495 504 508 511 551 577 589 595 637 643 673 689 690 699 720 741 749 791 818 820 867 891 895 897 914 941 943 949 1010 1014 1015 1019 1022 1027 1039 1042 1069 1070 
25	34	8	2	2 17 55 66 90 168 170 207 287 322 341 347 358 388 392 411 413 414 434 440 449 450 451 485 490 492 499 506 531 554 556 569 576 587 590 594 619 626 635 647 683 684 695 696 697 716 721 753 755 767 815 837 846 854 855 870 874 877 882 886 901 920 937 949 955 967 974 978 993 1020 1041 
26	34	17	3	13 14 20 22 26 44 45 55 67 78 87 102 103 110 120 153 155 161 168 176 199 206 212 230 259 266 267 273 280 282 287 313 318 347 348 374 386 389 398 408 417 420 429 452 458 462 463 465 471 472 473 486 495 504 533 568 574 590 600 603 625 627 630 636 637 660 665 675 692 697 703 717 771 802 805 817 827 829 882 895 902 948 994 1001 1009 1012 1013 1023 1056 
27	34	9	4	13 23 42 48 56 61 67 103 104 110 147 153 178 182 183 185 205 211 233 265 266 273 311 317 328 333 345 355 364 395 421 422 449 457 464 472 500 513 528 533 539 546 549 564 583 586 587 611 623 624 627 645 659 674 676 733 738 739 749 752 755 767 784 803 843 903 923 945 946 974 982 983 1014 1025 1033 1034 1056 1057 1061 1063 
28	34	29	5	28 35 52 80 107 108 120 129 132 134 153 177 187 188 189 192 200 203 231 241 254 257 283 296 297 314 317 329 371 380 384 388 404 423 436 441 470 481 491 523 534 541 545 563 567 577 587 594 599 609 610 612 645 652 660 665 668 673 677 680 709 718 719 752 769 771 828 831 840 844 845 846 883 886 899 918 922 931 959 1048 1057 
29	34	12	6	12 15 18 25 27 36 47 57 58 74 83 104 145 146 157 177 194 199 210 232 239 241 278 313 321 344 359 422 427 458 461 469 477 507 514 531 560 565 577 599 602 620 624 634 663 664 686 693 707 733 739 763 775 778 781 800 802 804 807 830 836 875 966 977 1010 1035 1058 1062 1074 
30	34	23	7	17 22 84 89 104 114 118 126 142 171 218 220 253 255 284 315 321 403 407 409 412 430 439 448 455 474 481 511 522 534 568 619 621 705 736 748 794 799 865 880 894 939 981 994 1003 1038 1047 1054 1058 1062 1067 
31	34	5	8	27 41 45 63 88 97 107 121 142 148 151 178 197 204 210 211 212 225 228 285 288 321 373 402 419 427 457 459 475 476 482 499 532 535 545 552 567 576 580 594 612 631 636 638 643 657 687 708 716 725 729 733 739 765 769 783 796 812 820 824 829 848 879 944 949 986 1017 1037 1051 1068 1071 
32	34	15	9	6 25 40 56 61 63 77 82 88 93 109 111 112 136 161 219 220 231 238 270 274 277 289 293 343 367 381 392 408 410 414 419 430 435 466 467 482 548 569 592 597 614 616 617 618 634 685 688 691 695 700 706 711 728 732 771 792 839 860 863 866 934 956 973 979 993 997 1021 1034 1048 
33	34	8	10	15 16 31 46 58 109 115 129 149 155 162 167 173 179 186 196 205 237 238 240 247 262 281 309 322 330 333 373 387 399 423 427 434 461 471 478 524 531 542 550 589 598 620 632 633 640 658 674 687 698 701 713 728 741 754 755 767 770 787 818 832 843 848 849 858 863 868 884 894 899 911 917 937 939 961 969 976 1007 1033 1050 1057 1063 
34	34	13	11	3 14 30 32 41 45 55 79 92 114 132 138 179 181 209 216 231 253 290 309 338 345 349 358 372 378 383 400 404 445 464 469 480 505 521 554 555 593 610 625 639 649 702 725 729 751 778 824 829 831 848 849 862 866 892 893 924 938 968 970 979 982 992 1032 1046 1057 1059 
35	34	15	12	23 24 26 57 101 118 124 129 164 180 182 230 244 263 283 331 337 352 353 366 371 387 393 429 454 489 496 501 507 509 523 557 563 571 574 578 588 630 634 673 679 690 695 708 713 715 737 751 755 789 790 811 835 862 880 887 901 906 923 933 963 971 995 998 1031 
36	34	11	13	43 48 51 54 60 72 75 88 96 98 152 178 186 208 215 226 236 238 239 252 274 293 324 341 343 357 369 378 384 394 399 426 451 453 463 465 475 504 570 595 598 630 631 650 675 682 693 711 719 722 723 725 750 753 765 768 772 815 855 863 897 908 930 936 957 960 976 985 1006 1007 1016 1019 1033 1038 1044 1053 
37	34	16	14	4 7 15 32 56 66 68 76 94 100 138 139 149 152 159 173 181 198 214 215 219 241 255 268 280 281 305 325 337 341 353 361 376 418 425 438 447 518 532 549 565 570 575 602 607 608 611 650 666 683 699 713 727 758 788 812 846 850 871 900 909 916 969 990 992 1004 1015 1043 1044 1054 1058 
38	34	3	15	16 53 57 61 68 73 75 82 85 119 136 150 183 186 197 222 223 237 247 263 265 277 279 285 297 299 306 310 312 340 346 349 368 382 383 395 398 407 417 433 443 456 462 470 475 480 483 508 518 539 540 551 564 565 596 616 642 670 716 724 748 781 815 816 820 835 866 927 957 965 996 1002 1015 1021 1044 1056 
39	34	27	16	37 43 69 74 133 170 214 221 222 224 229 230 246 250 267 288 297 311 323 328 348 350 361 369 372 375 377 385 400 405 407 412 420 453 472 503 510 518 550 553 574 582 583 610 622 624 648 658 676 682 696 698 706 709 777 780 785 809 882 895 899 954 960 971 988 1030 1052 1059 1070 
40	34	3	17	47 52 82 83 89 91 145 158 176 192 226 227 239 252 285 303 315 316 318 329 379 397 435 438 446 477 497 509 523 544 557 576 579 593 622 633 658 672 683 704 707 727 734 763 783 797 800 833 838 891 903 907 925 932 933 940 948 954 976 979 981 1005 1010 1015 1025 1029 1034 1039 1040 1049 
41	34	28	18	11 21 93 95 113 117 140 146 150 156 172 178 180 185 199 212 223 234 251 260 261 271 273 295 308 320 327 351 421 482 483 503 532 537 543 555 596 635 655 665 670 671 687 702 711 720 722 728 732 740 753 759 800 810 855 878 881 913 944 948 969 983 987 1007 1021 1054 1073 
42	34	13	19	5 24 25 34 44 50 73 77 79 103 115 117 145 163 166 180 182 192 194 211 215 219 243 269 302 319 334 335 344 352 380 388 416 421 425 439 448 459 466 489 533 553 591 592 598 641 653 681 745 785 795 808 811 821 843 851 855 886 904 917 927 931 932 998 1013 1027 1047 
43	34	9	20	25 26 31 40 41 48 83 92 99 120 125 158 160 161 181 218 226 232 262 263 286 301 312 332 336 338 342 361 401 409 414 431 442 447 455 461 467 468 484 512 519 536 538 539 561 588 607 613 649 654 662 690 706 715 721 756 758 759 802 817 818 821 842 847 869 884 920 942 951 983 988 991 1002 1017 1022 1049 
44	34	22	21	9 18 19 38 47 77 103 133 146 147 155 169 179 240 251 273 274 296 313 314 354 365 366 375 390 398 458 511 530 536 605 628 647 649 652 659 669 670 678 744 792 793 806 832 843 908 909 916 927 936 945 956 958 965 971 1042 1053 1062 
45	34	16	22	30 36 38 52 65 100 106 140 157 162 193 195 216 233 261 278 289 303 320 324 331 340 345 359 389 403 416 417 418 434 441 452 461 464 469 474 499 502 505 513 521 523 529 530 537 547 581 601 619 623 657 663 673 684 727 737 743 747 760 773 809 822 826 839 856 859 868 871 878 881 885 888 894 904 905 925 974 975 999 1009 1018 1020 1040 1041 1063 
46	34	4	23	62 64 80 85 88 119 128 141 174 201 225 249 257 266 270 275 276 282 286 295 298 304 378 470 483 495 520 529 535 561 568 572 579 603 614 616 638 646 647 649 659 675 764 768 777 778 814 819 833 839 841 844 852 853 857 863 870 883 885 889 921 962 988 1014 1029 1036 1060 1067 
47	33	29	1	9 26 28 44 65 86 90 99 106 107 127 131 143 166 175 214 305 308 323 332 335 347 381 398 417 456 487 514 520 525 534 545 561 573 581 588 598 601 625 626 636 654 668 681 685 719 723 742 763 764 768 780 789 794 806 810 822 825 839 892 907 908 915 916 929 936 951 964 985 1024 1065 1066 1068 
48	33	4	2	5 10 54 68 71 87 196 198 249 258 267 280 281 289 323 342 357 363 367 368 370 377 391 394 426 435 445 454 488 500 521 528 547 567 570 584 597 605 642 651 662 664 693 694 703 740 769 776 786 807 825 827 835 836 838 867 876 890 897 929 935 970 972 995 1000 1004 1021 1033 1036 1051 1055 1064 
49	33	21	3	33 60 133 148 167 193 195 208 222 227 233 261 335 360 378 404 424 439 479 514 517 539 549 557 577 578 594 595 606 617 645 650 656 686 709 726 750 765 767 770 772 779 784 788 790 804 815 851 875 898 930 934 937 945 961 963 967 1000 1006 1017 1027 1037 1055 1064 1067 1073 
50	33	23	4	8 12 17 33 60 66 69 77 97 135 148 157 162 164 206 243 259 292 301 318 326 342 348 370 374 379 396 429 432 454 462 485 488 548 585 588 635 642 678 688 731 734 742 780 796 802 824 826 835 854 864 889 890 942 1007 1008 1020 1040 1074 
51	33	12	5	30 39 41 42 55 59 61 70 89 90 172 201 213 221 229 232 268 278 288 334 355 367 372 391 396 405 422 438 465 498 501 502 516 517 556 566 586 616 682 691 701 702 703 712 739 768 776 801 818 826 876 880 887 902 915 919 966 1012 1025 1031 1066 
52	33	25	6	21 46 52 54 62 72 100 112 129 156 159 160 175 190 215 244 252 258 277 290 310 335 338 345 348 353 392 399 408 409 444 450 453 480 486 496 520 525 538 543 545 562 582 585 604 621 627 659 666 682 696 730 737 759 762 791 856 864 872 878 884 903 912 923 925 928 930 941 1002 1018 1040 1069 
53	33	14	7	5 6 42 70 80 83 94 105 106 139 146 157 174 191 192 198 209 227 234 300 357 418 432 447 451 502 505 516 519 541 551 558 572 640 669 672 685 730 770 775 779 787 810 832 867 873 879 886 888 917 922 926 933 957 980 991 996 997 1023 1028 1063 
54	33	14	8	10 51 56 65 84 139 169 177 190 191 221 222 224 231 238 243 276 304 309 315 332 351 386 412 415 422 431 468 498 524 528 537 556 575 587 593 597 626 648 655 664 694 699 726 734 750 774 814 819 858 866 870 890 893 896 913 924 978 988 992 996 1016 1052 1058 1062 1066 
55	33	28	9	16 34 66 70 79 81 97 110 115 137 151 169 170 194 196 226 246 259 262 264 271 322 329 334 338 349 364 377 394 397 401 404 406 436 444 446 504 510 511 540 546 579 627 632 645 651 684 702 704 756 761 766 782 796 797 808 809 819 845 864 872 888 901 920 935 943 952 959 963 964 967 970 975 977 999 1000 1008 1035 1049 1064 1072 
56	33	2	10	91 99 108 121 122 125 130 136 138 152 154 159 164 184 188 189 204 245 257 258 277 290 293 325 327 336 364 382 390 395 400 439 450 462 473 474 496 512 532 541 553 561 564 573 623 626 644 653 654 667 735 748 762 780 781 791 793 798 811 850 851 860 877 881 925 933 935 938 940 943 973 974 990 1018 1034 1037 1045 
57	33	18	11	2 8 10 19 36 50 67 68 71 74 81 85 87 94 123 131 153 155 190 233 246 263 280 295 311 337 377 387 410 414 416 424 477 478 481 483 515 517 540 550 563 574 578 624 643 655 670 686 704 708 714 723 740 756 758 773 795 800 807 840 904 906 965 966 1026 1031 1037 1052 1061 1065 
58	33	22	12	4 7 9 53 59 99 172 173 175 223 250 255 256 269 286 294 298 314 326 339 354 355 376 424 425 431 464 497 510 519 527 542 562 566 567 572 581 593 612 613 629 632 638 641 646 674 685 691 722 745 757 774 776 813 834 838 852 869 891 895 917 918 921 950 970 972 981 991 1001 1017 1019 1024 1032 1042 1045 1073 
