Course	Room	Teacher	Time	Students
22	36	39	2	12 20 28 47 85 134 135 168 180 194 212 221 282 283 317 318 331 334 347 349 360 427 430 447 
23	6	22	10	35 43 54 68 72 120 185 186 188 192 197 206 214 240 244 283 310 372 452 470 
24	36	36	6	22 26 33 47 60 61 109 129 137 199 211 247 277 282 294 305 326 345 347 365 366 389 391 437 459 
25	27	1	3	10 16 57 60 71 77 86 90 105 110 127 129 130 131 159 165 219 225 228 233 268 272 300 333 339 360 361 364 398 425 438 455 462 
26	13	30	8	25 27 40 52 96 198 217 241 260 270 286 307 345 432 457 458 
27	3	4	13	85 102 110 118 120 140 150 166 202 221 231 237 257 332 333 382 392 417 455 472 
28	3	21	12	33 43 57 60 77 91 98 104 107 119 144 179 215 224 242 261 302 350 366 412 427 465 
29	1	2	5	13 49 53 84 153 162 204 221 222 281 287 307 311 314 320 330 362 368 369 378 381 382 385 428 438 442 462 
30	36	4	8	7 29 34 43 60 118 127 138 167 168 183 192 197 210 215 235 243 298 331 341 346 412 427 440 445 454 
31	3	15	1	50 53 56 80 81 83 127 128 166 184 214 249 256 271 278 299 304 345 388 410 427 437 456 
32	3	12	4	16 63 77 87 108 137 167 180 189 204 242 276 281 294 308 336 340 347 359 381 383 460 463 
33	6	10	1	67 122 126 142 191 192 207 211 220 267 284 293 303 334 344 382 424 464 468 
34	1	16	9	11 16 20 33 45 59 67 71 97 105 116 165 201 205 217 238 240 245 248 253 285 295 314 385 399 446 452 470 
35	13	9	9	138 155 191 207 222 227 254 256 278 281 293 362 364 384 444 
36	13	30	12	20 226 247 251 292 296 298 322 343 359 
37	27	14	2	4 31 57 67 76 79 104 150 151 157 195 223 232 243 263 265 275 292 312 320 351 369 396 397 410 418 423 426 449 451 456 462 463 469 
38	36	5	1	10 14 19 37 38 70 71 73 94 108 118 145 159 193 219 234 248 272 275 288 351 354 372 375 393 462 467 
39	3	34	7	11 18 72 87 101 111 142 151 167 206 230 255 277 317 337 341 346 375 388 401 428 432 459 461 
40	13	25	13	34 109 124 152 182 189 299 313 329 331 358 368 371 377 388 
41	36	39	7	22 30 64 86 128 143 155 156 166 182 183 196 199 204 227 238 294 305 320 353 355 357 368 433 458 
42	13	28	4	53 62 67 76 84 106 129 136 231 263 266 275 313 319 342 367 421 441 
43	27	32	5	25 30 69 97 100 105 107 126 148 154 174 185 192 209 210 268 277 301 325 336 338 339 347 353 376 398 411 420 425 435 469 
44	1	29	13	8 61 62 65 70 73 116 129 133 163 178 195 225 271 290 306 335 357 363 375 394 398 409 436 442 471 
45	1	12	8	4 37 111 136 139 146 148 176 186 187 206 218 252 257 267 269 288 289 295 297 314 316 318 325 338 417 450 
46	27	17	7	4 15 19 23 28 34 55 74 82 91 113 126 150 177 197 198 210 213 256 303 306 371 378 389 390 399 422 441 451 
47	1	20	6	10 12 17 91 152 164 184 207 212 220 226 230 231 244 260 293 297 330 335 362 403 414 419 434 465 469 471 
48	36	29	12	5 21 39 79 95 103 118 139 143 212 213 230 257 270 286 297 344 376 385 402 413 466 
49	36	31	5	45 72 89 102 113 134 158 160 170 250 270 290 299 302 337 352 360 373 410 413 418 424 441 461 
50	27	14	6	2 9 11 27 28 29 38 69 74 89 96 107 149 158 160 249 271 280 304 311 322 338 355 371 375 383 408 452 466 470 472 
51	6	21	3	9 17 75 78 88 98 125 138 140 148 176 193 240 301 324 349 402 426 433 445 
52	6	5	13	17 36 54 57 75 98 112 134 137 145 236 275 279 307 308 352 387 440 
53	27	34	8	2 30 41 44 45 71 75 95 114 142 151 179 214 216 228 242 254 258 304 309 326 350 366 367 380 400 408 446 453 
54	1	28	10	9 21 23 32 37 39 41 42 47 62 76 123 144 162 171 187 190 203 256 260 277 300 301 324 381 394 425 
55	3	8	9	14 21 52 78 109 121 139 145 148 161 174 177 184 309 313 315 342 390 397 412 413 445 
56	6	9	5	101 111 121 130 140 181 182 225 239 266 286 315 319 332 348 356 363 394 448 454 
57	3	37	6	3 5 16 110 117 134 185 201 213 221 245 250 279 308 342 386 387 393 402 405 435 443 
58	27	37	11	10 24 42 52 68 79 97 120 152 169 183 190 226 238 247 251 255 258 287 310 314 316 323 350 378 384 447 453 460 
59	13	36	3	6 51 63 70 92 94 170 187 203 322 323 327 357 407 412 439 460 467 
60	1	8	7	32 35 85 88 94 95 169 172 188 203 216 243 251 261 319 329 374 395 400 405 410 423 429 435 436 457 
61	3	38	10	15 18 34 38 55 65 108 112 142 153 196 207 217 219 269 273 287 289 345 389 450 
62	1	27	1	12 18 44 63 75 100 101 150 153 163 173 188 217 218 223 241 273 296 339 341 359 364 392 401 416 428 461 
63	6	22	11	20 49 74 81 114 131 154 165 175 203 262 267 272 274 329 390 397 409 463 
64	36	3	4	54 96 99 100 113 161 173 197 246 255 259 268 282 292 304 358 380 405 407 409 415 431 443 448 
65	6	3	12	35 41 80 83 88 106 115 157 158 175 220 334 346 384 407 411 414 432 448 456 
66	3	17	11	7 36 46 76 123 156 191 232 240 245 248 266 291 318 333 354 364 377 404 432 448 
67	13	33	10	22 78 119 141 147 229 290 293 298 311 320 370 402 468 
68	27	33	4	1 4 26 31 42 47 91 95 115 132 169 172 191 222 226 227 248 274 279 283 284 302 303 312 316 327 349 386 389 400 414 453 471 
69	27	23	1	3 13 24 25 26 46 64 65 66 85 99 107 109 119 135 149 198 235 252 259 265 305 324 327 332 336 342 363 390 396 420 425 429 430 431 459 
70	36	23	9	2 23 56 87 93 108 133 136 144 175 198 200 211 236 237 268 306 361 363 370 386 409 420 449 457 464 
71	3	20	2	3 92 128 161 162 172 177 185 216 218 280 287 296 302 316 354 372 394 401 436 455 459 472 
72	13	27	5	35 51 54 106 139 165 201 213 252 317 333 358 403 433 447 449 
73	1	31	12	38 53 58 66 74 82 86 152 174 193 254 258 272 280 303 315 349 356 361 392 408 416 417 422 439 442 467 
74	13	26	1	23 42 62 90 113 133 155 157 199 215 274 306 310 352 366 379 411 415 418 
75	13	32	7	8 14 24 58 99 104 159 160 200 246 253 284 309 328 344 382 446 
76	36	26	13	1 40 44 83 92 93 122 147 151 156 176 190 200 255 260 296 310 325 338 365 399 403 460 464 470 
77	13	6	11	12 116 132 144 189 228 241 289 295 311 322 374 442 444 471 
78	3	10	3	24 27 37 44 59 61 72 102 132 161 169 181 205 223 237 328 332 354 371 379 437 449 452 
