Course	Room	Teacher	Time	Students
16	17	20	16	23 37 69 70 71 106 115 131 149 151 203 205 231 238 262 296 319 327 346 352 366 367 379 389 407 430 431 435 440 462 480 501 509 539 569 582 599 603 615 632 640 648 679 680 685 688 709 715 724 728 735 741 
17	17	10	17	12 22 26 48 49 75 80 90 100 104 130 133 141 169 225 240 245 254 255 258 275 280 288 338 342 349 358 362 375 376 399 400 402 403 407 417 419 431 436 444 456 464 468 525 526 539 573 579 614 632 646 654 669 673 676 710 720 722 740 756 763 
18	17	16	18	4 14 54 62 92 99 123 157 165 171 174 175 177 180 188 190 194 197 198 220 230 251 266 304 330 340 359 366 426 433 444 458 481 483 484 502 513 531 538 543 573 579 619 655 688 697 720 724 741 744 757 
19	17	17	19	33 46 51 53 79 110 121 124 158 176 180 185 191 209 223 244 252 262 263 269 273 307 349 350 358 364 376 408 447 455 456 471 475 508 514 518 527 535 545 618 620 624 642 653 721 739 746 
20	17	15	20	34 50 64 65 102 106 113 127 137 146 162 163 175 176 184 186 188 212 219 259 274 283 301 302 310 314 316 322 338 339 343 358 361 363 366 369 389 393 435 546 552 557 559 569 575 584 587 601 602 610 621 666 674 701 703 712 717 733 750 
21	17	23	21	21 28 42 51 67 81 91 94 95 119 134 244 249 251 261 273 288 292 297 313 317 326 330 332 336 357 368 398 414 425 427 431 488 500 501 505 506 535 548 557 562 635 637 648 667 670 711 721 729 730 
22	17	30	22	32 34 44 45 66 75 78 120 129 145 173 189 208 221 237 259 270 278 291 300 307 312 313 316 351 354 377 384 390 409 410 424 425 429 439 457 462 482 511 512 517 524 531 546 597 599 611 624 635 650 659 667 675 679 691 701 715 719 721 732 746 
23	17	19	23	17 21 34 38 45 53 61 66 85 88 99 120 125 127 141 157 161 166 171 198 199 203 204 223 227 234 245 252 265 271 281 282 310 314 332 357 367 376 397 415 416 457 459 473 479 484 490 496 514 516 517 549 578 630 631 644 645 674 692 699 707 714 761 
24	17	2	24	1 13 19 44 69 94 107 114 116 142 190 192 197 205 211 219 221 228 276 298 328 378 432 467 477 478 504 507 517 527 539 551 561 586 587 591 599 610 688 691 695 709 728 745 761 
25	17	28	25	44 45 46 63 67 77 84 152 155 164 193 195 221 232 255 290 298 299 305 320 384 387 409 420 426 445 446 493 506 558 560 564 566 572 596 606 659 675 715 743 
26	17	21	26	4 6 10 11 22 27 43 47 56 57 62 123 131 132 149 159 178 181 199 217 220 235 243 247 248 275 276 279 294 316 356 359 374 375 393 412 425 470 486 491 503 526 528 545 555 561 564 595 598 599 622 643 713 715 737 751 752 759 767 
27	17	14	27	11 24 37 68 94 109 119 126 134 136 139 154 162 164 166 168 174 178 220 225 226 231 235 244 282 293 307 341 342 344 350 375 411 421 434 440 490 501 508 542 553 581 587 623 640 646 663 686 693 697 700 707 717 733 735 736 756 760 
28	17	26	28	23 25 44 58 120 128 137 145 180 188 205 227 244 287 295 299 333 355 372 377 383 385 395 404 406 427 450 466 468 513 526 548 552 591 596 601 615 623 657 670 675 725 740 767 768 
29	17	18	29	23 49 79 105 113 119 120 136 138 140 152 158 176 212 213 239 241 243 286 312 321 331 348 370 378 389 396 398 429 433 453 465 472 480 534 645 651 652 668 671 696 717 760 
30	17	7	30	2 31 33 54 58 59 73 105 108 110 138 140 151 152 153 187 193 195 234 270 273 279 286 288 321 326 341 355 368 380 386 392 405 433 474 475 531 537 547 558 571 574 594 596 606 609 627 633 675 683 694 705 708 721 727 750 751 
31	17	8	31	13 39 57 61 72 87 116 125 135 213 224 238 242 257 264 277 308 317 325 350 351 353 365 377 382 385 386 400 418 439 447 462 489 515 532 540 550 567 568 569 574 582 590 598 603 613 636 642 656 660 665 668 708 749 764 767 769 
32	17	13	32	11 25 58 60 79 86 150 161 175 230 233 234 236 246 259 287 295 300 316 338 343 352 369 399 406 425 428 434 438 448 480 491 503 515 522 534 539 544 549 557 558 600 608 616 621 628 645 706 716 723 741 743 
33	17	7	33	4 21 26 71 78 86 93 105 168 173 216 263 268 297 302 337 346 355 400 401 404 424 426 454 476 477 489 491 493 499 509 518 528 574 588 616 620 626 714 745 747 755 765 
34	17	26	34	5 26 49 59 68 121 125 135 136 148 186 206 240 250 253 277 290 312 340 364 384 401 412 413 418 420 436 467 478 500 542 562 572 577 585 592 601 609 621 629 637 638 647 649 650 651 662 666 667 669 680 687 691 694 718 734 752 758 762 
35	17	2	35	1 9 18 19 28 37 60 62 70 117 133 141 143 160 179 187 194 196 204 216 222 228 264 289 295 304 325 335 391 408 435 438 458 496 532 533 550 640 654 677 693 701 742 
36	17	19	36	5 15 39 41 53 56 59 84 93 126 139 147 148 154 156 195 197 218 220 265 351 371 390 452 519 533 554 578 588 589 618 621 631 634 638 639 647 660 674 676 691 714 719 752 757 
37	17	4	37	3 25 32 36 101 128 146 149 156 183 201 202 222 223 241 250 261 262 284 299 339 343 356 373 376 408 420 423 462 473 480 495 509 536 556 567 620 661 678 695 719 732 748 749 755 760 
38	17	1	38	5 12 15 28 57 68 86 121 126 169 170 175 181 185 212 215 216 227 242 277 282 286 296 308 318 325 344 347 370 392 399 412 428 429 435 441 458 461 473 484 485 505 525 529 530 583 585 602 605 613 629 634 643 648 650 684 699 711 718 731 758 769 
39	17	1	39	16 46 52 67 69 128 138 163 182 191 203 246 267 269 276 301 305 306 315 323 324 345 346 349 364 402 413 423 450 453 468 496 509 511 520 528 554 563 579 611 620 639 657 664 681 698 699 722 743 754 756 
40	17	3	40	10 13 48 55 81 103 147 196 215 225 232 240 242 275 308 319 321 357 375 380 384 386 387 439 470 478 492 494 506 516 551 593 595 600 616 618 626 630 641 655 659 677 682 683 685 713 733 738 
41	17	22	41	12 20 22 33 43 50 58 65 77 87 110 148 168 181 183 197 202 204 214 229 232 233 236 266 284 309 319 345 392 395 396 444 449 451 488 497 499 503 507 520 592 594 603 617 629 652 686 687 696 710 716 
42	17	17	42	35 38 70 133 139 158 165 173 191 211 224 248 249 257 269 270 297 318 323 341 370 381 388 390 413 456 457 498 501 515 533 536 555 590 605 628 633 646 648 659 689 698 723 758 
43	17	9	43	7 68 79 89 97 98 112 117 129 171 173 179 182 189 201 204 206 256 272 283 310 381 388 394 467 468 485 489 494 507 521 540 541 543 586 590 607 649 673 694 726 739 742 749 763 
44	17	4	44	3 4 34 37 39 52 93 95 102 109 111 113 130 142 166 177 182 200 206 240 243 272 274 276 284 293 311 327 329 336 354 359 360 361 374 387 442 459 532 536 542 544 564 570 602 622 627 636 654 656 660 662 685 706 720 724 731 735 747 753 757 766 
45	17	28	45	17 24 36 62 96 131 158 161 179 181 208 252 256 273 275 279 285 306 318 385 423 437 448 464 505 508 517 528 531 541 546 547 554 572 577 589 593 608 613 664 673 708 728 744 746 757 
46	17	24	46	2 11 19 27 30 51 69 82 104 119 133 149 160 203 210 231 286 289 324 344 353 357 362 366 377 393 400 403 412 414 415 427 438 441 445 446 448 460 464 467 477 499 503 537 538 559 565 573 585 588 643 647 661 671 682 687 702 708 712 714 716 725 734 
47	17	29	47	7 14 30 52 55 63 103 107 110 122 146 184 241 261 294 311 320 329 344 356 396 398 404 417 465 486 495 498 518 534 559 561 597 605 606 631 672 677 693 705 740 748 761 
48	17	22	48	35 43 73 77 83 89 91 99 112 129 155 164 170 172 179 180 200 201 211 219 232 236 262 280 287 298 305 328 335 359 382 383 391 424 510 530 535 565 573 579 585 593 600 628 629 639 647 694 704 709 724 
49	17	23	49	3 31 32 65 70 92 123 124 167 190 237 251 254 256 274 281 334 374 388 398 403 471 479 482 485 490 497 506 565 576 593 597 598 604 607 608 626 644 658 666 676 680 685 686 690 697 700 705 725 744 764 
50	17	20	50	1 14 61 63 76 96 114 117 144 190 192 207 228 270 272 292 302 309 330 336 365 367 370 391 399 406 410 422 432 436 453 463 469 481 490 511 512 519 521 540 547 566 570 577 582 583 600 602 604 635 682 684 704 728 748 
51	17	8	51	8 27 29 32 49 71 72 84 91 109 135 136 139 144 161 207 208 237 278 291 328 334 341 346 365 373 394 404 437 441 443 452 478 493 513 521 523 542 548 561 570 590 595 607 617 623 625 653 668 672 704 732 744 750 765 768 
52	50	3	1	8 13 14 15 16 66 80 112 115 132 144 153 192 195 198 237 241 255 280 289 291 322 324 329 339 352 395 414 446 449 469 482 488 494 505 522 525 535 537 570 592 608 627 641 670 686 696 719 729 738 
53	50	5	2	51 102 118 143 144 160 183 186 189 202 217 225 226 239 245 246 254 278 285 293 301 327 333 379 380 393 408 421 422 442 443 529 533 544 559 576 580 596 610 625 642 656 679 745 753 
54	50	5	3	5 8 20 31 55 73 88 93 97 142 169 183 210 260 283 296 307 313 349 379 388 417 430 446 452 459 461 465 466 474 489 502 524 562 567 581 601 604 607 612 627 679 681 682 717 732 735 754 769 
55	50	6	4	57 64 72 84 88 90 92 107 152 185 202 248 253 306 345 348 353 363 368 373 397 415 417 419 437 438 449 450 463 476 513 520 526 555 614 630 632 644 653 676 678 702 712 722 736 747 
56	50	9	5	6 16 20 39 40 45 53 74 82 92 94 97 98 107 123 209 214 217 230 247 256 258 288 291 322 331 345 381 387 402 406 418 426 432 463 484 523 532 556 557 563 569 582 594 637 657 667 674 696 737 738 745 750 753 767 
57	50	6	6	9 18 36 67 91 97 99 101 109 125 140 184 199 214 250 253 268 271 279 283 287 303 309 318 332 338 383 439 440 466 496 498 512 529 530 537 545 552 575 645 658 681 683 704 706 737 746 760 763 764 
58	50	10	7	41 42 72 76 81 108 130 147 159 160 162 191 254 292 294 300 303 343 453 464 474 475 477 479 485 499 510 515 543 550 577 580 589 636 646 653 655 661 662 663 751 752 769 
59	50	21	8	21 40 42 48 54 78 100 131 137 150 265 271 285 289 294 298 308 311 322 355 363 371 414 420 471 472 479 487 546 560 581 611 612 614 615 622 649 669 690 699 725 734 738 742 766 
60	50	14	9	9 18 25 29 40 47 56 63 81 100 101 113 116 147 162 171 187 200 213 214 217 226 229 293 301 330 342 354 362 378 382 401 430 460 476 510 521 530 594 605 634 658 690 701 712 729 730 743 755 
