Course	Room	Teacher	Time	Students
12	33	3	38	3 26 33 40 57 58 61 65 70 86 119 134 144 155 168 186 228 254 259 266 285 305 313 324 326 334 345 370 373 402 441 445 454 500 527 538 543 583 601 603 605 624 649 659 676 704 708 715 716 725 734 753 763 765 800 804 845 854 894 912 942 958 959 973 975 986 1001 1012 1045 1060 1089 1091 1096 1106 1109 1132 1180 1185 1206 1232 1260 1271 1289 1299 1301 1305 1312 1317 1327 1331 
13	33	1	13	8 9 11 13 26 49 54 70 83 93 104 116 122 132 151 167 173 196 198 200 214 223 225 230 242 247 251 264 275 296 297 305 312 325 329 340 344 365 412 451 471 473 474 481 547 555 565 570 574 576 582 590 611 617 621 639 657 661 676 682 692 705 707 722 725 728 731 733 736 739 741 758 769 784 849 869 887 926 935 962 993 996 1020 1021 1041 1064 1069 1101 1102 1115 1116 1144 1184 1190 1193 1194 1226 1231 1237 1271 1329 
14	33	23	35	4 9 24 52 62 75 96 98 163 169 172 194 219 222 255 282 302 329 331 332 350 353 362 374 379 391 399 401 407 421 434 439 443 450 458 462 480 487 504 559 573 579 587 612 616 635 640 642 654 660 725 736 744 767 781 791 847 871 874 876 891 895 921 946 975 979 987 993 995 1007 1040 1094 1116 1166 1170 1171 1185 1197 1204 1210 1211 1229 1241 1251 1261 1267 1292 1316 1324 1336 1343 
15	33	15	16	5 22 24 58 61 95 96 99 113 121 130 158 180 195 258 286 311 322 327 351 354 378 397 404 416 435 447 448 455 464 529 546 574 595 601 605 606 608 634 651 677 705 709 712 714 716 730 735 740 746 750 753 761 765 774 791 797 801 843 851 885 888 892 901 913 920 939 970 973 982 985 1029 1056 1057 1063 1073 1076 1083 1085 1110 1113 1114 1129 1136 1137 1145 1149 1154 1165 1170 1196 1228 1232 1237 1285 1298 1302 1303 1329 
16	33	18	9	6 39 77 79 83 99 102 113 120 122 141 166 206 209 231 232 238 240 245 252 259 261 269 295 301 306 323 324 334 335 337 396 398 407 422 427 444 447 453 462 469 482 489 504 515 520 549 554 571 595 635 642 703 707 714 716 733 754 760 798 799 830 852 856 858 872 902 916 966 967 979 993 1022 1030 1054 1059 1061 1093 1105 1119 1166 1179 1180 1183 1198 1207 1209 1215 1245 1252 1257 1261 1265 1267 1268 1285 1289 1291 1296 1299 1312 1321 1332 
17	33	16	55	21 43 51 94 114 129 183 220 226 234 261 263 276 292 335 371 374 375 383 446 465 468 471 481 489 515 521 522 533 537 542 544 549 556 590 623 645 653 661 670 674 712 718 746 748 750 751 795 814 821 828 843 844 846 851 860 866 907 916 948 971 982 1074 1078 1086 1100 1122 1167 1189 1221 1239 1288 1289 1303 1309 1334 
18	33	4	57	67 86 87 90 114 115 125 178 180 185 212 223 230 236 251 280 289 290 309 350 365 380 392 401 417 421 437 442 451 527 539 550 551 568 569 580 591 598 626 634 636 650 661 718 781 784 786 811 877 887 897 921 946 1072 1100 1133 1170 1191 1219 1226 1244 1278 1282 1287 1302 1318 1337 1339 1343 
19	33	15	36	34 60 74 79 80 82 92 143 145 153 174 176 192 204 230 247 267 274 298 316 381 387 391 393 428 429 439 485 492 497 499 508 528 534 536 539 546 551 569 573 586 598 607 611 619 622 653 658 682 719 723 755 760 769 801 820 830 831 841 853 855 889 900 902 959 960 974 990 1001 1020 1049 1052 1055 1086 1132 1133 1143 1154 1163 1174 1187 1240 1244 1262 1284 1306 1319 1330 1338 1340 1342 
20	33	19	54	23 59 61 70 97 99 103 111 116 133 142 210 219 247 265 266 267 270 295 349 380 383 389 399 411 438 449 452 484 491 509 510 550 554 561 581 596 605 606 611 615 616 632 701 724 737 777 801 835 892 894 899 913 929 955 963 976 1000 1015 1020 1023 1029 1043 1049 1061 1110 1140 1201 1209 1216 1217 1248 1262 1264 1272 1280 1301 
21	33	28	24	21 25 27 32 60 79 89 100 101 123 143 152 168 194 228 235 249 273 289 317 321 340 354 360 378 398 422 423 466 470 487 513 519 533 540 555 558 560 562 582 593 596 599 607 646 671 687 695 743 745 749 756 757 789 795 803 804 814 840 851 866 879 902 952 956 957 999 1003 1006 1013 1027 1034 1039 1049 1065 1095 1096 1114 1125 1129 1151 1158 1200 1216 1220 1225 1227 1249 1250 1290 1313 1314 1319 1325 1335 1341 
22	33	5	6	27 53 57 64 75 78 107 120 158 159 174 180 190 191 192 204 216 235 245 246 249 259 269 286 293 321 322 337 349 393 404 410 413 423 431 457 464 478 485 496 521 524 526 589 611 618 619 626 630 640 641 644 648 666 669 683 706 726 734 735 754 763 769 772 828 835 836 840 870 882 921 929 934 938 943 947 977 979 983 1032 1040 1046 1048 1060 1063 1068 1070 1123 1128 1131 1141 1150 1161 1186 1188 1191 1227 1235 1248 1260 1264 1288 1320 1333 
23	33	5	47	16 38 43 48 64 76 82 98 102 125 171 173 179 196 204 213 218 219 225 248 256 273 277 280 286 310 325 351 382 392 408 453 459 465 511 551 554 555 609 667 669 672 690 762 793 803 824 838 843 844 860 884 885 896 901 909 911 951 997 1018 1036 1049 1052 1056 1083 1088 1097 1100 1109 1117 1134 1139 1156 1195 1219 1222 1227 1246 1262 1266 1275 1297 1303 1320 1331 1344 
24	33	12	46	18 28 29 39 41 60 72 78 88 128 134 142 156 157 185 191 197 271 278 279 296 299 303 309 320 322 362 364 366 401 405 416 449 467 511 526 535 538 604 622 627 636 645 660 664 668 669 672 679 686 729 752 762 789 814 819 821 873 911 939 944 955 959 963 965 989 1014 1018 1024 1046 1062 1080 1097 1105 1189 1202 1220 1250 1257 1269 1270 1276 1300 1310 1315 1321 1340 
25	33	24	20	9 11 51 56 59 66 74 81 95 100 103 164 165 173 179 182 184 192 217 228 275 287 294 296 307 309 317 329 372 409 416 435 461 464 490 492 496 510 515 522 553 567 615 627 629 636 637 721 749 756 759 778 788 791 806 810 911 936 937 945 959 967 987 990 995 996 1016 1026 1078 1080 1089 1098 1104 1106 1122 1142 1159 1164 1179 1191 1194 1205 1218 1234 1243 1245 1248 1249 1268 1279 1282 1299 1306 1307 1311 1318 
26	33	25	29	4 19 21 36 59 89 95 99 119 138 146 164 167 178 179 193 201 202 250 254 276 282 285 288 294 300 305 327 331 344 350 357 358 363 367 386 423 432 440 448 468 470 474 475 491 493 505 514 548 557 600 634 637 644 646 653 681 683 689 700 707 708 770 808 846 886 898 924 926 933 964 998 1009 1037 1043 1051 1073 1082 1130 1139 1160 1172 1176 1192 1217 1219 1274 1290 1296 1300 1317 1325 1339 
27	33	7	14	13 20 28 31 46 66 91 95 112 127 136 164 165 181 197 232 240 246 260 278 297 336 355 371 375 384 399 403 407 409 412 415 424 426 428 452 459 463 467 483 509 513 514 517 518 524 553 579 587 588 607 624 628 642 659 668 673 731 745 753 757 765 776 785 815 824 827 833 850 863 881 895 923 930 931 947 957 988 1005 1023 1026 1048 1051 1066 1075 1076 1086 1092 1093 1133 1146 1155 1159 1177 1188 1193 1217 1261 1274 1276 
28	33	21	41	35 36 47 48 71 110 123 131 139 148 159 160 168 187 189 195 212 217 261 292 293 305 314 343 344 356 357 360 374 376 452 479 482 515 517 523 524 538 543 551 564 566 620 623 628 633 674 737 761 774 797 807 813 853 873 880 890 897 923 937 938 950 952 979 980 992 1035 1058 1062 1072 1079 1083 1113 1120 1130 1143 1158 1209 1223 1224 1227 1253 1259 1273 1276 1284 1323 1333 1337 1338 
29	33	14	51	5 8 16 29 33 76 93 123 133 155 156 160 169 216 239 265 281 290 298 324 329 339 387 388 418 429 435 436 442 444 460 476 486 512 523 550 577 580 591 609 612 627 657 678 691 706 730 743 746 751 771 782 783 809 816 820 839 847 852 868 886 887 920 931 935 970 976 992 993 1019 1033 1047 1073 1094 1112 1120 1128 1132 1163 1202 1309 1320 1340 
30	33	3	3	13 38 44 47 50 55 84 94 123 142 147 167 182 183 199 204 210 213 225 253 260 263 271 282 291 301 302 325 327 358 377 389 402 414 422 424 430 456 477 484 485 516 522 525 527 534 540 560 562 563 568 578 604 641 651 665 674 684 705 720 723 732 744 757 761 769 792 803 810 826 830 831 839 889 893 918 926 930 963 967 969 973 1007 1011 1022 1057 1059 1073 1093 1111 1114 1115 1158 1164 1177 1212 1214 1235 1258 1277 1280 1286 1295 1305 1319 1324 1332 
31	33	6	49	17 23 25 181 200 223 227 241 243 248 340 341 342 348 359 364 367 370 384 390 410 432 434 444 450 528 530 533 543 574 577 579 593 623 625 633 644 653 662 694 697 702 770 781 801 821 828 842 861 870 882 907 922 926 933 941 949 955 961 986 1005 1022 1037 1048 1061 1071 1080 1084 1098 1103 1112 1123 1136 1145 1155 1157 1163 1190 1213 1224 1242 1255 1279 1287 1320 1332 
32	33	25	31	10 14 24 36 43 47 63 67 73 79 82 83 90 107 125 131 141 153 173 198 205 206 211 258 281 311 316 321 353 362 381 395 402 409 415 443 490 501 505 512 539 556 584 600 609 619 621 638 669 690 693 700 724 747 797 806 823 855 865 871 878 888 915 928 956 960 980 987 1004 1039 1052 1064 1065 1081 1098 1113 1118 1134 1144 1153 1157 1165 1176 1180 1207 1233 1245 1267 1293 1296 1314 1338 
33	33	27	7	7 8 38 49 72 77 93 130 131 191 195 198 201 203 229 236 255 257 259 314 333 346 360 363 375 381 394 403 419 420 430 455 488 496 502 516 518 519 522 525 526 541 569 573 598 599 607 618 636 659 693 695 699 703 714 739 750 763 765 766 777 786 807 823 829 835 849 854 855 861 876 884 895 924 932 1013 1037 1038 1042 1045 1068 1075 1076 1084 1085 1087 1104 1111 1121 1130 1149 1166 1167 1176 1182 1183 1189 1236 1252 1255 1263 1277 1302 1328 
34	33	11	1	9 45 78 87 104 118 124 135 146 197 199 241 242 244 253 258 278 279 296 299 315 316 318 345 354 366 372 386 388 398 443 451 467 482 518 552 563 586 591 595 596 601 647 667 682 688 694 697 698 703 720 723 725 739 740 741 755 778 787 791 810 812 816 817 818 819 830 833 837 839 842 859 934 940 976 1010 1030 1031 1045 1060 1066 1071 1082 1107 1109 1121 1144 1147 1164 1174 1175 1181 1182 1202 1214 1232 1237 1246 1272 1278 1285 1295 1305 1307 1321 1333 1336 1339 1342 
35	33	20	27	3 27 32 44 62 64 69 88 101 106 128 141 147 151 161 162 169 176 268 270 284 297 299 303 308 317 319 321 333 382 390 393 396 423 446 483 489 497 563 577 581 586 587 606 610 615 623 663 687 690 764 766 768 773 779 790 792 793 794 795 796 823 850 879 902 913 918 941 966 973 994 1015 1017 1024 1036 1057 1101 1102 1108 1138 1141 1157 1172 1234 1236 1255 1273 1281 1287 1295 1297 1302 1335 1343 
36	33	22	39	2 3 5 31 34 42 76 111 112 121 133 137 141 154 156 177 226 231 232 248 251 275 306 311 315 334 351 354 356 373 397 407 438 440 441 442 467 471 493 498 506 571 585 590 640 646 652 693 708 714 733 734 735 751 753 756 758 775 799 825 834 872 883 898 900 915 933 938 944 954 956 964 972 1016 1028 1035 1044 1068 1099 1109 1160 1206 1208 1247 1259 1284 1311 1315 1322 1325 
37	33	16	10	20 26 45 47 66 117 129 170 172 180 184 190 207 208 221 245 250 252 256 284 285 292 307 347 371 380 416 427 434 458 479 488 511 520 524 528 531 541 555 563 568 575 585 588 598 610 625 652 661 672 680 697 709 715 748 749 762 768 776 812 841 842 856 857 865 904 928 936 941 943 951 957 966 991 994 999 1020 1027 1030 1038 1050 1087 1096 1117 1121 1150 1156 1161 1172 1179 1181 1188 1190 1199 1214 1223 1239 1249 1290 1300 1306 1335 1343 
38	33	17	30	1 10 20 45 50 92 172 186 203 219 226 228 272 301 313 314 345 361 377 385 387 389 396 427 429 439 444 447 470 501 502 507 532 535 550 553 564 581 612 618 629 643 655 664 665 671 673 704 710 713 717 726 742 745 787 829 834 841 850 871 878 888 917 923 924 931 932 935 949 954 961 977 992 1004 1014 1025 1027 1031 1044 1058 1081 1090 1123 1187 1199 1230 1238 1265 1283 1309 1325 1338 1339 
39	33	10	43	7 15 16 44 55 64 65 73 81 91 106 110 116 127 138 140 151 158 166 172 185 211 258 272 276 300 303 347 377 382 385 390 393 399 414 449 477 483 487 498 508 510 519 521 529 643 654 665 706 778 794 805 813 824 858 859 868 883 887 891 897 903 920 925 950 971 984 988 1003 1017 1026 1031 1051 1075 1078 1088 1090 1137 1153 1178 1201 1215 1242 1245 1249 1252 1293 1314 1316 
40	33	23	33	10 17 24 53 63 80 84 104 110 113 160 182 193 196 202 243 252 262 270 273 291 310 332 338 343 349 361 364 379 403 411 413 425 436 456 466 489 494 495 513 529 536 603 621 658 696 700 711 722 728 752 755 767 772 781 793 805 807 859 865 871 874 877 904 908 915 940 967 972 994 1013 1016 1031 1036 1092 1094 1118 1140 1159 1173 1196 1199 1216 1225 1228 1229 1254 1275 1294 1299 1300 1311 
41	33	18	45	15 17 22 26 30 39 53 74 97 124 136 146 163 208 221 257 262 281 304 334 335 352 363 368 370 384 419 431 446 451 463 473 488 508 535 540 545 576 583 584 592 594 641 647 672 673 686 689 699 704 711 732 748 762 764 802 866 895 914 930 932 965 968 996 1000 1007 1021 1033 1045 1047 1050 1074 1083 1089 1092 1096 1115 1126 1137 1152 1191 1218 1236 1254 1261 1280 1288 1317 
42	33	13	22	5 18 19 23 28 48 105 109 115 148 210 212 220 221 237 238 243 247 250 274 283 288 291 315 323 350 382 385 422 430 435 437 464 466 468 475 479 485 504 547 548 560 603 608 610 630 649 660 677 680 717 743 747 755 759 778 813 837 840 844 852 862 872 892 919 925 934 945 978 981 997 998 1021 1027 1043 1053 1069 1072 1107 1120 1130 1135 1174 1186 1226 1236 1242 1257 1272 1292 1306 1322 1323 1328 1333 1342 
43	33	26	23	2 12 25 48 68 103 105 106 135 145 154 199 207 208 239 255 256 266 297 328 338 372 381 386 400 408 421 424 436 441 445 447 448 453 457 476 505 506 528 562 580 596 604 620 654 662 691 692 705 710 738 740 760 782 788 806 815 826 836 837 874 877 896 899 903 908 914 916 940 953 963 981 982 994 997 1016 1025 1030 1034 1058 1067 1069 1091 1100 1128 1157 1188 1217 1221 1233 1259 1260 1275 1293 1304 1337 
44	33	29	42	54 56 68 100 129 136 145 161 174 229 271 274 288 304 312 319 328 336 339 340 344 358 402 410 414 417 432 439 449 463 465 469 530 532 552 565 614 622 626 630 647 671 673 684 698 702 742 759 766 775 779 790 804 808 811 842 861 862 876 883 961 968 974 977 978 984 995 1007 1025 1053 1067 1111 1127 1146 1204 1212 1218 1223 1225 1228 1231 1238 1239 1251 1276 1298 1309 1314 1334 
45	33	17	48	22 31 63 83 101 103 129 135 140 143 147 171 176 186 189 191 193 206 216 220 250 285 290 301 302 404 405 406 413 463 475 498 503 531 548 571 592 597 613 664 686 704 718 726 732 767 787 806 811 815 816 822 832 867 882 892 905 912 917 922 964 971 984 1000 1004 1018 1032 1053 1141 1173 1198 1208 1212 1213 1222 1224 1234 1242 1253 1279 1282 1326 1327 1332 1337 1341 
46	33	13	50	1 4 73 76 84 88 98 117 130 148 152 156 179 234 239 244 248 253 292 309 330 353 358 367 371 376 377 480 516 526 530 541 542 544 572 575 583 614 617 619 660 670 731 767 779 780 785 814 822 827 829 838 843 846 851 861 919 937 940 958 965 985 992 1002 1017 1033 1034 1071 1103 1106 1124 1152 1162 1163 1208 1211 1254 1256 1258 1266 1298 1304 1334 
47	33	10	40	12 15 18 37 40 49 59 63 66 72 80 98 144 157 170 189 194 215 236 267 282 283 293 342 348 355 359 383 417 420 442 456 465 479 486 491 492 520 525 542 546 558 593 616 620 622 633 639 665 685 688 732 740 773 782 785 818 840 853 874 875 894 941 946 948 969 985 1000 1005 1024 1035 1055 1079 1081 1090 1099 1119 1125 1127 1134 1151 1152 1158 1166 1167 1173 1205 1206 1268 1270 
48	33	6	25	35 37 62 68 85 87 100 108 109 110 112 134 139 170 187 229 242 272 289 322 330 332 337 349 361 391 394 406 428 430 434 437 486 492 494 501 507 543 561 571 583 592 608 612 616 618 620 632 638 663 676 744 754 770 783 802 810 818 827 890 929 930 950 958 972 988 1008 1010 1023 1028 1050 1091 1092 1104 1112 1115 1131 1151 1165 1168 1176 1177 1184 1185 1190 1201 1225 1247 1266 1281 1291 1305 1310 1326 
49	33	24	5	6 32 33 35 42 75 84 102 105 126 143 144 175 183 186 192 232 233 287 320 342 372 431 440 441 453 457 460 469 493 494 539 552 568 599 613 628 631 643 644 645 649 650 656 658 677 684 687 717 723 727 738 746 757 759 768 774 821 826 838 867 869 880 890 898 903 904 915 919 943 974 976 983 1035 1039 1041 1047 1053 1093 1113 1122 1126 1127 1145 1150 1154 1161 1169 1178 1182 1184 1192 1195 1197 1199 1235 1256 1263 1269 1283 1286 1294 1308 1318 
50	33	7	52	14 19 33 40 41 49 58 118 122 147 166 170 188 194 199 281 289 307 341 348 375 406 450 454 484 572 576 579 590 604 614 632 648 656 662 689 696 708 712 719 731 747 798 803 808 815 868 870 897 901 912 934 950 954 995 997 1011 1014 1026 1034 1056 1082 1085 1124 1126 1136 1138 1139 1177 1196 1221 1223 1230 1250 1263 1268 1271 1277 1286 1287 1295 1329 
51	33	1	26	3 12 30 35 43 68 94 108 133 134 145 168 169 187 200 202 205 227 237 245 262 265 277 293 310 323 328 330 378 395 426 427 496 499 540 554 556 559 572 597 608 613 625 632 635 655 675 677 683 692 712 720 729 735 764 774 779 798 807 825 839 847 864 889 907 914 927 945 957 962 970 991 996 1017 1064 1065 1079 1087 1091 1094 1108 1116 1122 1124 1142 1148 1210 1220 1222 1250 1258 1280 1315 1344 
52	33	2	21	50 51 54 58 74 89 97 102 113 118 128 139 144 150 155 158 162 206 208 215 216 238 241 246 264 271 273 299 304 306 308 326 343 346 356 369 376 405 461 478 493 500 532 556 562 577 600 609 630 657 668 678 694 701 707 727 733 748 770 772 776 777 854 858 867 869 885 906 927 978 991 999 1002 1009 1010 1044 1054 1065 1074 1088 1110 1111 1112 1142 1146 1164 1179 1205 1213 1232 1243 1257 1308 1310 1312 1340 
53	33	27	8	2 6 30 65 71 82 86 93 105 108 119 127 132 135 162 177 184 189 193 197 198 200 215 230 241 268 287 324 325 331 341 348 368 369 387 390 395 396 401 405 411 418 454 455 460 461 476 477 535 547 557 564 582 588 600 602 629 638 675 684 698 709 737 771 772 773 776 784 790 831 838 845 850 867 894 914 917 925 928 939 989 1010 1012 1024 1054 1062 1099 1105 1128 1137 1155 1169 1170 1171 1200 1216 1218 1233 1240 1244 1330 1336 1344 
54	33	8	19	42 55 78 85 88 109 114 121 122 149 152 154 160 166 222 231 238 239 240 249 264 286 294 298 303 313 331 346 395 404 408 433 462 472 480 498 534 545 553 565 575 624 670 674 687 688 691 695 699 710 711 719 724 752 780 782 787 800 802 812 832 844 845 864 865 899 929 942 948 952 960 965 978 986 991 1004 1008 1015 1025 1028 1042 1077 1088 1108 1147 1162 1186 1220 1228 1231 1241 1278 1285 1313 1323 1331 1334 
55	33	14	58	45 46 57 69 86 92 117 137 142 152 161 190 202 217 224 229 268 269 277 280 304 352 363 365 388 400 456 549 584 589 664 678 690 696 713 722 773 794 809 817 829 831 846 864 870 881 882 922 939 944 964 977 1038 1062 1085 1143 1151 1152 1154 1160 1168 1169 1198 1237 1308 1313 1336 
56	33	26	32	4 23 27 69 90 91 118 150 153 154 176 185 187 207 211 260 263 266 269 276 298 336 338 368 379 403 437 448 483 495 547 558 559 567 578 580 635 650 651 656 657 659 679 680 686 701 710 716 741 742 745 766 783 784 799 816 825 832 833 836 857 862 879 886 922 932 938 944 949 951 952 961 969 975 981 988 1032 1054 1077 1107 1134 1135 1149 1210 1243 1247 1252 1274 1278 1283 1297 1341 
57	33	29	34	10 11 21 37 44 51 65 73 92 117 138 157 159 171 203 207 227 233 236 251 277 291 294 308 311 335 339 341 342 397 420 425 436 472 497 499 505 506 532 544 545 585 588 597 599 628 631 639 685 718 743 751 786 798 799 811 819 825 836 856 863 875 890 896 898 958 966 999 1037 1046 1055 1077 1078 1080 1084 1101 1106 1135 1162 1168 1182 1185 1197 1203 1233 1241 1251 1253 1298 1304 1323 
58	33	8	11	14 53 55 69 77 85 89 112 120 131 132 138 146 150 155 161 178 201 209 227 233 249 267 284 295 300 307 310 315 319 333 351 362 366 378 388 400 425 426 433 443 457 468 499 503 507 509 513 521 578 603 605 629 649 670 679 681 685 700 711 721 728 729 797 822 841 845 880 913 933 955 960 1011 1036 1046 1060 1072 1117 1124 1131 1135 1136 1148 1156 1165 1175 1186 1200 1203 1206 1209 1214 1215 1224 1231 1238 1241 1246 1275 1289 1291 1303 
