Course	Room	Teacher	Time	Students
12	71	9	12	14 23 26 94 139 142 157 181 200 201 224 241 256 274 281 291 303 317 321 339 352 362 372 374 380 398 420 452 507 512 525 526 543 563 601 617 634 670 727 782 783 803 807 820 852 868 880 888 938 941 946 950 958 
13	71	5	13	43 55 62 137 140 163 176 227 229 232 274 276 283 297 310 326 365 385 390 395 429 486 530 534 548 560 564 567 583 586 596 612 622 663 682 762 768 775 799 811 823 864 865 873 874 882 894 924 938 976 
14	71	21	14	14 51 80 97 100 139 160 168 182 184 193 207 211 239 243 247 275 278 303 323 361 383 391 417 454 461 462 472 500 573 577 586 590 613 639 683 684 703 718 722 777 799 807 815 835 871 904 927 943 956 
15	71	18	15	13 15 21 31 58 65 69 76 82 95 116 150 167 178 214 257 258 288 296 334 360 374 418 447 456 485 522 527 547 578 592 606 614 660 686 695 711 734 739 769 822 854 861 871 873 884 887 907 911 926 940 948 956 968 
16	71	35	16	64 65 66 92 98 99 105 110 122 151 179 186 187 220 230 243 248 271 279 280 302 308 326 345 373 380 384 413 417 430 458 474 486 511 538 566 567 577 590 594 602 619 624 635 639 643 651 656 663 667 674 675 680 682 712 731 745 760 820 833 851 880 881 885 918 923 952 965 971 
17	71	24	17	37 39 57 59 69 110 154 168 221 268 271 272 319 336 339 347 359 400 428 439 513 572 589 608 664 668 677 696 768 793 797 800 884 895 906 962 
18	71	15	18	28 31 36 60 61 73 87 95 135 136 139 141 166 182 199 235 256 263 268 304 306 324 331 337 372 381 422 437 438 444 464 478 479 508 515 537 545 592 619 656 657 666 725 735 736 737 742 751 757 788 801 827 867 871 872 879 893 899 912 950 968 
19	71	35	19	27 35 37 81 93 101 102 171 195 205 214 273 288 295 367 372 408 409 421 445 471 481 529 557 568 596 598 599 633 699 711 715 723 728 742 755 773 792 802 805 807 808 813 823 829 858 890 902 908 916 918 944 948 
20	71	30	20	34 72 74 77 88 129 146 155 170 171 195 205 207 231 238 242 249 257 282 311 313 340 369 408 412 418 456 460 465 494 511 541 547 549 583 590 603 605 632 635 637 647 650 651 652 657 702 709 745 748 759 765 772 775 834 844 858 876 879 925 936 955 968 977 
21	71	28	21	4 11 35 36 37 41 49 52 58 93 113 115 158 313 316 334 393 416 434 487 553 554 574 578 584 607 617 637 681 715 735 747 749 758 809 821 838 886 913 955 957 960 
22	71	23	22	7 10 40 70 77 84 106 108 110 130 133 138 201 212 254 277 302 321 336 340 352 356 367 384 393 397 402 403 433 446 458 472 477 481 500 525 529 532 550 569 584 618 621 624 633 648 685 688 707 709 747 804 830 838 868 876 911 937 946 951 957 
23	71	19	23	1 41 54 63 76 113 123 125 135 186 196 208 226 229 251 276 295 313 328 406 427 429 438 441 448 467 509 526 567 580 621 642 649 667 673 688 693 705 755 763 784 812 857 863 898 902 930 951 
24	3	30	1	5 22 78 105 112 116 120 122 123 153 154 159 162 200 286 292 343 345 371 376 392 424 431 468 512 530 533 548 553 569 581 599 604 608 613 644 695 697 717 723 734 774 777 781 825 842 855 856 875 881 894 899 914 925 951 953 955 
25	3	24	2	29 39 46 83 109 132 151 156 168 197 222 224 231 233 239 246 263 282 293 346 377 383 387 406 450 493 497 507 510 529 566 578 580 581 606 631 656 671 687 708 718 739 767 802 812 861 903 949 952 964 
26	3	36	3	26 40 44 118 170 209 225 232 249 262 291 322 332 359 377 414 473 476 504 511 540 571 620 658 659 668 674 676 686 693 694 710 724 790 804 847 849 873 891 901 921 938 966 
27	3	20	4	3 5 7 13 112 127 149 153 275 366 369 404 440 449 455 475 487 513 515 519 521 558 591 617 618 661 676 679 698 714 716 754 758 780 803 819 822 845 877 886 897 920 930 955 977 
28	3	6	5	10 38 49 99 100 166 169 171 172 188 192 199 212 238 243 254 266 267 281 286 308 322 328 368 381 387 422 450 454 463 465 466 477 518 538 582 590 636 705 707 725 748 762 763 786 795 801 803 819 841 869 892 901 918 
29	3	25	6	20 25 28 48 81 163 183 208 223 230 268 278 282 340 355 371 433 445 455 464 481 499 509 522 523 541 558 595 607 628 632 643 645 659 673 721 735 750 761 773 783 794 824 830 833 868 894 910 921 932 965 966 967 970 
30	3	9	7	2 53 56 57 75 102 114 164 171 209 233 235 236 242 256 261 290 301 318 323 341 363 379 387 391 408 480 517 559 564 573 579 632 655 692 719 720 722 729 734 738 749 756 761 791 794 808 815 840 857 865 892 893 895 923 926 931 936 937 949 963 
31	3	36	8	9 14 47 69 121 146 150 169 187 233 237 288 307 310 326 342 366 381 390 407 435 442 449 463 464 467 485 501 521 532 535 544 549 556 559 570 587 612 626 629 637 666 671 676 724 731 737 770 789 802 804 829 848 850 866 872 874 879 883 914 915 916 928 943 956 961 
32	3	31	9	12 13 32 72 83 89 104 106 146 160 187 198 206 213 218 234 240 269 275 283 295 296 378 396 407 412 423 425 426 431 434 435 467 476 479 488 504 541 545 580 612 618 622 623 656 678 680 713 732 752 771 772 774 777 824 852 859 870 877 883 892 912 934 963 
33	3	5	10	23 27 32 47 103 111 120 162 181 199 208 210 270 285 297 301 315 324 347 362 411 432 440 446 476 498 533 534 535 540 546 591 593 602 653 677 706 716 764 769 809 839 849 944 965 972 
34	3	28	11	30 52 53 54 63 96 104 114 144 185 227 246 271 288 306 311 324 357 359 369 394 427 489 502 534 570 581 584 608 636 650 690 703 761 764 775 783 790 869 894 895 954 
35	3	20	12	7 21 24 44 60 117 119 126 131 189 190 198 245 254 264 277 290 335 342 354 358 403 406 447 451 464 472 475 480 493 499 516 531 532 539 560 597 616 632 640 660 672 674 690 709 710 719 723 724 736 753 771 777 786 787 795 814 828 832 847 891 901 915 928 940 944 957 
36	3	22	13	12 21 28 38 59 77 80 146 162 180 192 270 278 285 304 309 355 357 363 401 404 409 418 466 474 476 538 546 561 563 611 649 662 670 694 700 727 737 751 779 787 821 837 856 926 964 971 
37	3	10	14	4 31 71 94 107 111 126 142 143 152 175 300 315 319 327 333 349 358 368 375 416 432 450 460 470 512 517 558 563 572 583 610 616 626 653 704 741 768 785 791 792 794 806 833 836 842 845 860 866 870 878 880 934 959 
38	3	11	15	60 62 78 79 87 90 101 108 119 120 141 145 155 156 173 186 219 225 255 278 325 364 376 381 401 421 422 465 482 486 526 529 544 573 579 635 647 648 658 662 669 684 685 706 732 783 793 795 810 899 904 935 962 970 
39	3	2	16	24 30 43 55 74 80 109 115 118 134 150 163 178 181 283 299 341 348 392 393 399 403 420 435 454 470 494 576 585 591 595 597 669 691 697 814 818 846 912 939 963 
40	3	31	17	15 18 55 85 91 106 124 140 148 157 166 189 192 262 302 315 318 344 360 396 427 452 461 480 506 516 518 519 536 538 597 646 689 702 710 738 739 767 829 833 933 944 953 
41	3	33	18	12 20 38 42 43 46 50 70 71 89 94 108 134 165 174 179 189 194 200 212 253 254 277 342 347 349 420 436 443 448 459 469 470 482 518 550 551 628 638 696 704 707 731 758 778 787 818 823 834 835 849 883 920 927 935 943 967 
42	3	13	19	12 16 19 34 49 58 65 107 116 125 134 138 188 192 200 201 234 245 277 311 314 357 375 376 391 400 416 429 440 459 475 540 548 566 581 627 669 681 702 726 738 740 763 800 821 837 875 878 888 893 903 929 968 
43	3	29	20	1 2 6 17 78 87 96 104 127 148 152 158 177 185 222 243 258 262 286 332 339 380 433 459 469 486 510 570 600 601 663 678 681 692 707 750 756 809 810 816 820 831 848 866 881 887 898 908 941 961 963 
44	3	26	21	20 73 95 118 145 159 175 204 214 220 225 240 273 290 349 350 366 402 474 491 496 510 524 546 548 605 643 678 720 748 775 803 870 900 922 935 948 959 966 
45	3	12	22	66 75 82 117 131 144 184 188 196 217 236 245 252 271 281 287 291 301 310 332 333 338 343 345 350 413 428 439 471 489 544 560 563 565 579 586 628 643 662 680 682 690 700 711 712 717 785 817 818 852 884 913 916 917 926 947 952 954 958 962 975 
46	3	14	23	19 23 39 64 67 74 88 110 153 172 216 224 273 364 388 404 459 488 507 521 527 547 553 565 575 664 689 711 735 749 756 757 762 825 841 851 889 891 897 924 929 942 961 
47	8	17	1	1 9 10 47 53 111 135 165 169 207 211 228 230 248 258 305 308 312 320 330 347 359 362 385 399 407 437 496 498 506 539 552 565 575 615 634 687 737 754 765 770 782 792 796 804 816 819 831 880 910 939 946 952 954 960 967 
48	8	14	2	45 51 67 81 119 125 161 199 269 291 317 374 405 424 430 453 501 508 535 537 541 568 587 609 673 684 701 714 725 730 741 742 743 744 759 776 817 846 877 889 927 960 975 
49	8	33	3	36 51 78 100 107 121 160 176 187 201 206 224 231 266 267 307 312 364 401 404 419 443 446 451 455 457 469 484 503 516 523 524 536 554 556 579 587 653 675 685 701 712 716 722 726 752 759 761 811 821 830 856 930 934 946 965 974 
50	8	29	4	9 26 53 82 99 102 156 160 163 179 193 194 211 219 226 239 241 263 273 286 309 327 341 346 349 358 373 388 391 393 410 422 439 484 503 528 572 575 594 638 650 665 667 668 670 686 696 744 747 755 764 820 847 856 869 895 905 915 971 
51	8	10	5	17 30 32 40 51 52 72 84 112 128 168 176 180 198 213 215 218 222 229 260 292 294 296 316 340 344 437 438 441 442 444 455 497 505 514 521 533 537 544 552 584 596 612 626 629 646 652 658 693 699 706 722 746 789 793 826 837 855 864 872 876 905 974 975 
52	8	7	6	67 112 128 182 202 238 289 292 293 294 316 321 329 330 338 348 352 382 395 412 421 431 448 477 478 496 506 513 551 570 593 600 610 611 620 625 695 698 726 747 755 760 769 772 789 808 818 827 831 875 889 937 962 974 
53	8	12	7	3 15 17 42 48 70 85 107 109 151 165 181 244 266 276 294 309 325 326 364 372 388 394 413 473 489 491 500 509 525 527 555 576 611 613 619 620 623 681 689 697 705 742 751 763 802 812 832 839 845 869 887 921 938 953 958 970 973 
54	8	7	8	3 11 70 73 123 153 177 193 194 227 236 250 252 272 289 292 303 318 329 331 352 373 374 382 384 386 405 428 448 456 491 494 500 502 505 536 545 585 616 625 645 651 652 683 692 713 721 729 781 791 797 813 834 839 893 898 921 922 942 964 
55	8	21	9	22 33 50 92 122 129 161 194 210 216 220 236 298 302 329 338 344 351 358 373 413 445 449 453 466 490 556 568 655 659 776 786 835 841 862 890 937 954 
56	8	27	10	86 92 114 126 148 158 170 217 244 246 294 348 356 386 398 433 453 517 520 537 539 553 601 609 610 630 646 652 679 691 704 758 779 784 785 834 846 878 885 896 910 929 932 936 976 
57	8	17	11	29 60 66 84 98 109 124 139 158 223 226 229 234 253 272 280 282 289 318 346 353 376 379 389 450 490 507 531 582 583 605 606 615 633 641 647 654 682 685 712 720 730 739 746 750 752 811 832 857 888 889 902 913 953 959 
58	8	32	12	8 22 34 45 48 68 103 115 128 167 172 183 270 307 363 368 375 379 399 425 432 445 460 491 527 557 575 578 582 585 589 644 671 691 698 705 769 797 813 819 853 859 903 906 
59	8	15	13	15 16 29 96 124 150 164 185 197 217 259 265 284 322 336 354 361 435 461 479 487 492 496 535 557 559 582 588 621 637 638 650 653 679 686 695 715 740 753 764 778 793 798 838 929 933 956 972 973 977 
60	8	1	14	8 13 26 42 43 52 54 83 98 136 144 147 170 218 221 228 235 253 265 267 305 309 310 330 342 346 382 390 408 415 424 427 444 481 495 497 505 523 589 592 599 611 623 624 633 661 666 668 692 710 790 797 805 857 876 882 886 932 933 939 
61	8	26	15	6 104 127 130 179 180 206 207 221 222 223 232 233 238 250 264 287 328 350 356 382 397 407 414 420 440 483 490 528 539 540 542 609 625 627 630 636 642 665 676 677 733 748 779 780 801 806 853 855 892 909 916 
62	8	4	16	8 28 82 86 89 102 156 157 188 202 221 226 228 241 269 293 312 315 339 355 378 402 419 468 477 488 498 514 522 524 534 559 562 574 598 623 661 672 694 708 728 733 746 757 801 805 850 853 854 891 919 967 
63	8	22	17	5 6 10 19 46 49 75 77 108 125 147 155 178 190 203 232 260 295 321 351 355 356 365 387 394 462 466 468 474 508 528 531 549 552 561 567 574 593 655 657 706 732 781 787 810 814 823 825 843 845 849 866 872 911 925 942 966 969 976 
64	8	34	18	1 4 19 21 97 127 237 239 247 249 259 280 305 320 344 406 451 485 495 505 533 536 555 568 594 595 603 604 654 664 688 716 729 767 784 816 843 851 864 898 905 906 919 940 
65	8	3	19	29 44 48 67 68 73 113 132 151 165 185 186 191 218 240 248 265 285 319 337 402 410 414 437 449 454 478 485 487 510 517 555 586 588 595 610 622 631 641 642 645 647 648 654 660 690 697 752 754 766 778 791 859 862 865 897 899 969 972 
66	8	32	20	22 41 92 93 111 131 142 143 202 216 253 260 268 287 296 308 334 335 337 361 379 389 395 405 426 452 463 479 495 515 542 571 587 594 598 604 606 629 641 718 730 733 736 766 776 840 850 853 896 919 950 972 
67	8	2	21	39 57 64 71 87 121 130 138 140 164 228 231 237 249 250 251 255 260 264 269 279 331 337 383 384 415 436 443 453 456 483 542 558 602 700 703 713 714 721 746 765 782 815 844 846 863 882 945 
68	8	4	22	11 18 33 35 55 56 61 86 113 121 137 225 247 255 284 329 331 334 341 365 368 423 425 432 442 444 504 508 519 543 634 675 721 770 772 773 789 792 812 822 829 836 862 896 904 907 910 939 
69	8	8	23	18 30 47 72 81 83 86 100 101 103 184 191 204 205 214 266 304 327 369 378 380 390 397 411 492 513 562 585 598 600 622 629 666 728 768 780 809 842 859 886 914 943 
70	85	1	1	6 8 50 80 91 101 133 134 143 173 174 180 182 213 216 219 246 252 306 307 311 324 353 383 386 395 419 421 439 457 458 470 492 499 503 549 550 573 607 621 630 636 683 704 708 730 744 805 828 841 844 874 878 890 896 920 927 976 
71	85	34	2	27 34 40 71 76 88 89 117 128 138 149 159 175 190 215 235 240 255 298 345 351 353 354 371 375 385 392 398 414 415 417 461 462 463 514 524 526 530 550 552 554 588 620 635 649 665 672 727 733 749 795 798 815 827 836 840 848 852 871 881 907 909 914 928 947 
72	85	3	3	79 124 141 147 159 174 175 177 184 196 203 230 257 259 264 300 319 357 399 424 468 475 518 531 542 546 667 671 683 699 720 725 740 745 771 875 877 917 945 961 
