Course	Room	Teacher	Time	Students
22	52	13	22	7 137 160 170 193 195 202 230 249 254 258 310 328 329 356 372 400 429 435 476 489 491 497 511 518 580 597 618 646 656 665 669 708 722 747 754 761 767 772 788 801 833 842 871 881 892 918 944 981 996 1012 1015 1037 1077 1080 
23	52	37	23	21 67 83 98 117 154 158 186 199 224 229 230 235 251 263 264 270 277 294 295 342 367 403 408 455 515 554 561 570 589 624 631 637 654 708 713 714 723 732 785 810 830 837 850 895 900 911 950 953 972 1003 1046 1077 
24	52	15	24	16 61 80 96 102 117 138 154 159 166 179 186 209 211 256 272 275 296 321 363 378 379 523 560 562 582 584 607 640 644 667 689 712 761 832 835 852 857 861 866 883 896 899 980 1009 1026 1040 1072 1080 
25	52	5	25	26 37 85 112 122 128 155 251 261 271 283 297 317 328 343 359 369 371 385 395 427 443 447 475 480 514 521 530 545 552 562 586 602 605 630 642 648 652 658 692 695 802 804 808 813 868 882 912 943 951 998 
26	52	25	26	65 77 117 157 165 169 170 225 231 271 331 366 367 377 382 383 409 432 468 524 552 563 592 602 603 618 621 636 663 677 700 788 790 808 821 826 847 907 953 988 1002 1017 1022 1067 
27	52	16	27	4 36 37 83 91 111 151 160 172 219 257 274 276 293 303 309 346 351 358 372 383 398 403 422 478 505 507 526 549 623 645 666 790 792 845 854 858 862 923 927 941 964 993 1042 1053 1059 
28	52	29	28	5 51 53 56 60 74 118 159 174 185 211 212 230 240 242 256 345 349 374 377 379 381 393 400 448 450 457 476 540 593 634 728 750 801 807 810 845 872 903 908 997 1012 1016 1079 
29	52	1	29	29 36 48 79 90 122 135 136 143 197 215 216 223 239 258 320 342 363 412 427 431 450 453 549 569 632 670 690 698 704 717 719 753 777 786 787 796 815 828 838 848 867 924 963 968 1031 
30	52	31	30	61 109 120 123 133 139 168 194 202 225 234 266 268 286 288 305 326 353 420 447 490 491 510 531 539 559 633 650 730 858 931 948 1050 1078 
31	52	39	31	12 28 29 30 150 152 157 173 187 199 204 213 217 238 239 244 245 269 316 332 371 373 401 402 438 446 469 474 551 570 576 596 630 635 646 647 707 711 712 776 811 828 836 844 873 927 935 944 955 968 973 1051 1060 
32	52	1	32	20 36 38 110 113 138 147 161 198 220 224 253 272 279 291 293 330 343 375 398 399 483 504 569 592 599 601 615 737 747 750 763 778 814 839 855 856 866 871 881 886 890 910 917 943 950 995 1040 1057 1074 
33	52	25	33	5 26 34 94 102 119 165 187 203 238 247 311 323 332 361 467 478 487 494 495 501 530 551 564 571 588 645 661 694 752 774 792 811 849 867 950 954 959 997 1023 
34	52	34	34	34 72 107 123 149 155 167 179 251 347 399 444 487 532 544 555 579 608 619 630 637 656 664 719 730 749 758 769 779 893 903 904 920 924 971 1028 
35	52	8	35	58 61 67 68 70 81 101 110 120 194 197 207 219 220 230 258 296 306 334 361 365 401 406 415 423 527 548 568 581 589 597 605 698 745 783 800 807 839 845 860 870 893 894 902 913 921 1021 1025 1034 
36	52	22	36	15 44 52 84 129 130 162 175 184 200 219 265 273 327 367 377 386 416 499 509 519 627 629 672 676 711 720 721 733 759 777 784 819 855 886 904 925 931 946 968 1031 1033 1047 1061 1063 1064 1076 1080 
37	52	4	37	3 12 36 145 171 216 225 234 236 303 325 337 345 353 365 369 417 441 461 484 505 526 553 560 595 603 607 615 666 698 702 704 705 709 723 768 782 799 863 869 870 875 926 930 965 972 994 1047 1051 
38	52	39	38	19 27 38 66 81 125 151 162 164 182 226 227 261 286 297 325 337 356 365 425 429 437 440 450 470 477 478 508 524 573 592 612 642 644 655 672 749 755 764 774 787 806 816 926 939 982 984 1013 1027 1030 1031 1052 
39	52	47	39	2 41 48 142 192 196 201 221 285 291 296 349 388 396 502 523 558 563 584 633 638 657 694 715 759 798 838 848 909 974 987 1037 
40	52	12	40	4 22 45 92 98 104 105 121 162 184 207 215 232 260 277 290 302 308 353 355 383 409 443 491 494 498 502 529 559 582 605 606 680 700 708 740 750 754 762 782 809 814 898 913 919 1056 
41	52	35	41	13 45 72 85 99 133 181 218 242 256 278 281 295 338 347 350 358 416 419 444 472 519 537 556 593 598 624 625 647 733 911 927 975 976 1008 1016 1022 1033 1049 1062 1074 1078 
42	52	28	42	2 33 40 43 54 55 71 83 88 133 209 210 226 308 322 324 337 340 409 477 485 492 507 509 514 590 604 621 677 707 734 759 764 806 854 891 905 930 995 1025 1042 1053 1070 
43	52	29	43	25 28 30 49 223 240 274 276 385 426 428 440 443 513 542 558 648 691 702 738 746 748 764 796 803 804 814 853 880 885 897 932 975 981 1017 1020 1026 1029 1038 1041 1044 1048 1052 1068 1071 
44	52	12	44	3 18 35 41 69 75 97 108 115 132 134 159 170 178 209 212 224 235 237 291 305 309 315 318 394 451 452 492 522 528 535 625 627 638 659 672 679 691 695 747 759 767 819 831 880 1070 
45	52	26	45	22 84 148 190 217 219 233 387 473 475 507 510 550 554 573 582 613 623 678 686 687 717 720 778 780 812 822 842 847 857 869 894 929 940 955 970 979 989 996 1004 1007 1010 1054 
46	52	31	46	6 69 168 169 183 187 215 228 264 269 334 440 464 480 591 607 631 662 701 707 726 742 783 889 914 928 993 1000 1020 1034 
47	52	32	47	54 84 92 182 201 214 324 327 331 412 439 466 471 486 588 617 684 700 716 772 832 839 871 887 891 907 916 972 985 1016 1019 1080 
48	52	47	48	31 47 78 97 108 161 214 225 287 290 399 404 415 420 434 453 511 543 553 574 596 622 652 665 678 692 694 743 758 791 798 808 900 910 930 978 993 1024 1044 
49	52	19	49	16 25 27 33 42 64 90 106 153 192 208 210 268 271 304 305 307 308 357 381 384 395 407 410 462 470 494 498 518 529 546 565 581 597 599 626 632 668 688 704 725 763 769 770 813 819 829 849 873 879 883 894 912 945 953 985 990 1035 
50	52	38	50	21 80 115 129 152 154 163 171 172 173 174 183 187 239 292 312 346 393 428 459 464 479 503 519 538 575 587 599 600 614 756 758 799 815 816 824 837 849 929 949 966 967 976 1023 1041 1043 1046 
51	52	22	51	9 103 176 247 268 273 281 285 287 300 368 376 396 430 453 479 495 497 502 526 553 556 579 644 674 690 706 727 740 747 801 805 810 852 855 867 895 897 898 901 911 937 946 951 984 1013 1024 1059 
52	6	40	1	28 101 124 141 171 181 191 192 208 242 245 246 272 278 334 366 387 392 415 418 520 544 566 586 610 668 675 684 701 712 739 790 803 822 854 856 864 865 879 884 916 927 931 945 969 1000 1042 1054 
53	6	40	2	51 89 100 143 200 222 276 290 380 386 430 525 533 584 594 623 648 716 726 791 801 802 808 820 852 866 894 898 908 920 937 940 948 1007 1010 1026 1029 1048 
54	6	19	3	9 29 41 70 122 125 128 136 137 146 147 166 169 180 206 213 255 267 294 334 354 360 387 424 439 462 500 533 577 611 614 671 709 755 846 851 887 893 926 942 951 952 1002 1004 1058 1064 1071 1072 1076 1079 
55	6	33	4	6 14 25 39 98 112 120 137 152 167 189 207 208 227 262 273 289 336 353 384 471 480 491 492 511 635 647 651 659 683 693 696 716 757 767 779 800 802 827 830 834 851 863 907 933 958 961 983 986 1000 1007 1018 1027 1046 1050 1069 
56	6	21	5	54 70 76 88 144 161 172 184 206 221 223 270 297 314 376 387 433 511 519 543 567 609 639 654 673 701 722 739 869 935 1003 1054 
57	6	24	6	8 28 56 59 66 88 103 157 164 189 211 255 279 299 312 313 335 354 394 402 433 459 487 497 548 571 572 595 656 678 743 760 807 827 841 907 941 960 966 972 998 1019 1035 1071 
58	6	9	7	53 62 79 80 101 112 123 131 134 156 194 217 317 319 320 329 419 423 465 481 508 614 615 629 632 642 660 661 662 705 736 840 888 954 956 963 985 991 1005 1049 1068 1075 
59	6	16	8	3 48 71 76 138 221 237 250 252 335 354 359 370 425 451 456 466 495 530 603 611 661 673 688 714 733 740 741 768 772 795 850 851 859 879 940 941 979 999 1029 1049 1051 1060 1071 1075 
60	6	43	9	8 23 24 49 71 82 91 98 120 175 249 260 269 293 298 304 306 307 319 327 350 408 411 464 493 499 529 543 547 549 607 618 669 670 728 731 737 744 762 771 773 789 803 814 818 863 928 934 957 1025 1028 1052 
61	6	23	10	85 90 97 145 166 199 287 336 360 390 396 426 490 496 506 524 531 591 636 640 673 691 694 702 721 727 735 742 752 818 821 861 924 1029 1034 1065 
62	6	14	11	9 31 50 94 134 146 215 240 243 248 282 289 291 320 348 392 402 405 424 436 437 442 458 467 484 486 501 504 518 528 530 557 569 596 679 681 693 730 776 794 812 824 872 905 916 923 1002 1005 1045 1074 1078 
63	6	28	12	11 62 127 192 200 209 233 270 279 299 313 344 349 362 365 423 438 469 477 514 538 547 557 561 573 636 649 709 711 715 723 742 749 756 775 781 817 858 885 892 947 957 961 966 970 981 1018 1041 1061 1079 
64	6	23	13	7 16 20 39 46 52 62 70 106 141 145 197 210 263 299 333 371 373 408 439 456 512 522 529 550 555 557 577 581 636 665 701 703 711 768 782 798 865 882 915 922 944 967 997 1061 1073 1075 
65	6	8	14	12 22 55 73 89 118 153 189 218 221 249 322 370 375 380 455 501 528 569 593 601 617 619 639 667 669 692 732 787 824 861 862 890 915 956 996 1056 1060 1063 1067 
66	6	7	15	10 19 21 32 35 56 60 80 81 111 135 174 222 234 247 278 284 311 374 451 455 484 499 517 563 575 608 637 645 663 702 715 729 733 758 770 776 783 792 864 875 889 1001 1011 1023 1027 1030 1038 1076 
67	6	45	16	10 31 44 66 76 114 131 159 193 264 271 294 296 366 371 378 449 493 501 552 566 580 617 627 648 737 740 741 756 763 765 780 826 870 881 919 932 967 971 1009 1036 1043 1054 1077 
68	6	2	17	16 20 26 43 44 50 87 125 177 206 207 250 264 339 340 347 354 368 375 401 404 472 478 508 574 578 605 621 623 646 726 846 848 866 877 897 909 928 968 978 986 1014 1015 1055 
69	6	9	18	56 79 114 116 140 154 186 217 218 226 244 255 267 281 292 301 323 341 344 366 374 400 444 507 517 584 616 629 639 663 687 734 764 775 938 954 958 965 992 1039 1076 
70	6	6	19	13 30 37 50 63 91 107 110 113 127 128 129 168 193 205 216 260 293 298 313 360 370 409 411 419 428 435 441 448 464 635 654 671 697 716 757 781 813 843 886 906 925 945 947 963 1050 1078 
71	6	13	20	35 52 77 81 94 118 124 126 130 133 160 161 176 229 295 301 350 389 390 428 434 435 444 445 551 565 574 578 589 599 615 633 641 662 676 680 709 731 744 761 766 811 860 863 867 876 900 921 937 953 1044 
72	6	44	21	24 49 68 82 108 205 213 266 300 312 313 343 344 367 372 391 401 413 421 437 489 504 541 562 564 568 570 617 695 757 781 848 850 915 947 952 990 1037 
73	6	3	22	15 22 38 72 75 101 119 147 149 150 156 157 158 175 181 188 250 259 307 364 380 385 388 461 500 540 552 556 561 645 650 653 655 685 687 704 751 793 828 836 849 865 923 1024 1033 1057 1066 
74	6	35	23	13 76 78 128 138 155 162 179 183 195 232 254 289 314 345 363 427 461 488 532 540 542 567 590 598 621 641 679 680 717 735 790 795 806 844 899 906 924 939 949 973 1012 1013 1019 1021 1058 
75	6	41	24	8 14 17 18 23 34 74 145 156 203 231 241 257 266 330 351 355 422 470 476 481 536 540 559 602 657 715 729 745 757 785 789 795 834 869 934 987 990 992 1010 1028 1033 1050 
76	6	42	25	9 15 41 55 90 106 150 180 188 189 193 301 336 382 383 438 452 472 585 608 667 688 697 703 731 732 794 812 822 861 874 876 879 880 911 932 988 999 1006 1020 1038 
77	6	27	26	75 99 105 149 151 167 198 229 253 283 310 356 362 368 390 396 467 473 477 481 533 545 550 558 561 612 628 649 664 681 686 691 746 775 779 806 831 845 938 955 959 967 974 976 983 984 1003 1005 1014 1038 1062 
78	6	10	27	18 89 95 132 143 178 179 181 184 202 237 283 302 343 364 369 394 408 410 417 432 493 506 513 522 525 537 577 661 685 720 727 741 760 847 859 877 909 912 991 1045 1065 1068 
79	6	18	28	65 109 137 148 191 233 246 268 330 347 378 420 422 456 463 488 493 516 535 539 547 572 586 619 620 624 625 626 664 710 718 774 788 791 819 881 888 936 946 949 957 974 978 1006 1008 1025 1032 1040 1048 
80	6	38	29	2 35 38 46 52 60 75 126 164 168 196 203 260 261 263 270 272 323 340 352 358 362 436 446 469 487 503 513 616 649 665 671 696 703 782 831 843 850 875 883 906 908 920 923 930 952 971 1007 1073 
81	6	10	30	21 24 58 66 82 104 108 146 177 222 238 239 245 253 357 361 395 432 476 516 520 563 576 591 600 651 652 741 766 771 802 830 832 838 859 922 935 974 975 1014 1059 
82	6	6	31	3 27 57 83 125 198 236 241 284 314 342 374 376 388 393 425 430 453 482 500 502 536 571 601 603 612 649 781 834 842 843 860 875 959 962 966 989 995 1021 1026 
83	6	42	32	5 19 86 87 93 104 178 180 257 265 277 282 323 336 349 351 391 402 413 417 419 429 430 459 465 467 485 503 516 528 544 554 574 585 590 597 676 686 745 796 820 829 878 888 913 964 981 1002 1073 
84	6	27	33	1 2 39 89 107 121 144 151 163 173 244 267 300 327 335 393 405 406 410 413 434 455 512 606 628 652 677 682 729 736 738 760 765 773 805 825 877 917 926 941 947 960 1016 1036 1049 
85	6	7	34	1 4 8 10 42 77 134 177 212 216 220 227 255 273 284 294 298 318 338 379 380 384 421 447 506 543 576 582 583 697 727 728 731 734 743 770 829 892 990 994 998 1001 1003 1020 1036 1045 1047 
86	6	44	35	86 100 105 114 201 234 236 301 310 316 333 344 379 391 414 439 448 458 466 474 490 494 566 580 593 619 659 660 669 682 699 746 762 768 777 778 786 797 832 846 857 859 880 908 912 918 929 936 1008 1039 1053 
87	6	18	36	158 176 198 232 235 262 274 285 286 330 359 373 394 397 411 414 452 474 484 485 505 512 546 587 594 604 625 639 647 668 713 748 767 816 839 840 851 889 899 922 942 983 1048 1059 1066 1072 
88	6	46	37	40 46 49 69 93 131 201 292 309 361 469 473 479 506 510 515 527 542 575 627 653 679 682 708 710 713 751 809 853 855 884 919 920 922 934 940 977 980 982 985 998 1039 1045 1079 
89	6	4	38	74 116 165 228 243 339 350 355 403 412 446 462 471 480 482 495 520 523 572 590 598 610 629 638 650 657 667 683 695 697 720 724 728 780 784 785 813 823 915 936 945 948 952 955 987 997 1024 
90	6	46	39	29 32 64 93 102 115 148 153 175 185 229 240 243 275 277 319 337 386 404 412 420 481 486 496 518 525 537 549 557 609 634 637 640 662 684 738 752 766 805 826 852 896 899 906 925 961 962 980 999 1069 
91	6	33	40	47 112 124 126 139 173 174 191 196 199 245 265 306 317 321 335 341 345 357 407 437 454 457 462 475 483 522 523 550 555 659 678 696 718 724 749 793 794 817 834 935 943 1005 1008 1015 1037 1053 1062 1065 
92	6	17	41	10 64 82 91 113 167 196 381 389 390 421 422 425 426 433 460 514 516 525 535 546 554 558 572 589 616 631 651 670 703 713 719 730 742 777 823 856 862 874 969 979 996 1006 1021 1051 1057 1058 1067 
93	6	45	42	130 132 248 252 276 298 321 404 405 424 445 496 596 606 613 620 622 641 666 686 692 699 717 725 784 786 805 811 842 853 864 878 897 902 916 917 918 982 1015 1063 
94	6	17	43	6 34 59 61 64 96 146 153 172 275 280 290 416 442 448 461 515 527 541 547 551 595 611 635 638 714 769 775 830 857 901 946 973 991 1018 1031 1046 1055 1056 
