Course	Room	Teacher	Time	Students
25	63	23	25	8 22 54 106 149 178 190 193 203 219 220 227 229 243 260 277 299 312 318 348 369 428 429 467 477 490 
26	63	25	26	19 20 40 45 71 120 125 128 130 138 163 164 172 197 218 262 269 325 335 347 363 366 390 395 403 425 471 479 480 
27	63	18	27	31 61 67 71 79 87 106 134 136 214 243 252 286 299 300 315 322 344 352 404 443 453 456 469 503 
28	63	30	28	45 75 100 114 122 126 127 131 133 156 173 211 234 241 253 264 291 294 319 348 388 440 452 
29	63	32	29	5 26 31 46 52 58 72 95 127 142 168 187 191 194 245 270 274 287 289 290 300 378 391 394 415 423 
30	63	15	30	8 47 59 101 105 135 181 232 247 261 287 317 321 322 409 410 413 426 472 
31	63	11	31	17 27 43 45 48 97 101 107 117 127 131 147 151 154 180 184 219 223 242 265 268 288 289 297 304 320 346 362 407 411 418 438 439 452 462 470 481 
32	63	34	32	27 36 93 96 107 118 135 139 167 221 240 261 300 324 341 365 393 394 400 406 418 426 429 457 458 466 469 
33	63	21	33	5 30 35 41 46 53 54 91 125 130 142 144 146 158 174 181 186 200 213 220 246 255 264 266 268 310 317 323 379 381 383 408 444 463 464 473 474 476 486 490 
34	63	13	34	9 22 65 126 153 163 167 172 185 188 192 194 207 239 242 256 259 263 278 293 304 325 368 375 435 448 458 468 
35	63	5	35	19 40 43 47 81 85 138 144 201 222 247 260 275 283 291 314 359 423 428 464 465 482 489 
36	63	14	36	43 49 62 109 112 133 156 166 178 186 248 259 270 285 301 348 366 408 446 451 465 468 475 482 
37	63	9	37	7 14 25 33 49 141 149 153 162 166 217 276 282 342 361 378 412 414 444 445 466 487 
38	63	24	38	31 55 70 74 92 110 145 192 206 217 237 274 321 327 343 363 380 400 425 441 457 465 483 
39	63	34	39	7 13 29 35 96 107 116 130 139 170 182 228 263 265 269 273 276 285 287 297 307 332 366 367 372 419 421 440 453 455 477 
40	63	36	40	8 17 40 64 95 99 102 135 143 165 171 210 215 238 251 281 310 317 333 370 386 436 441 453 469 499 
41	63	2	41	35 57 108 118 158 161 189 197 204 211 224 230 233 238 320 325 387 404 407 451 473 478 489 500 
42	63	12	42	13 39 43 65 77 79 91 106 130 182 207 227 307 340 346 372 381 385 387 432 451 461 466 491 505 
43	63	17	43	2 12 23 48 53 56 89 94 112 137 143 161 178 216 222 232 234 236 237 264 285 316 380 392 398 417 461 467 470 482 484 493 
44	63	16	44	6 10 18 39 48 188 193 213 215 218 229 250 272 305 316 342 347 353 399 444 459 460 462 468 473 
45	41	20	1	4 17 36 76 102 106 134 159 190 211 212 216 225 230 249 262 267 290 291 298 311 358 360 368 371 434 435 441 491 500 
46	41	22	2	38 41 61 64 96 104 108 119 121 132 160 163 173 175 183 217 229 240 258 293 316 338 342 371 375 384 417 443 457 465 474 492 504 
47	41	16	3	28 40 46 49 52 55 72 86 104 146 148 150 156 174 187 257 273 288 327 343 345 361 368 392 408 421 427 440 448 483 
48	41	20	4	11 36 58 70 71 76 82 90 114 124 137 148 149 175 199 202 208 253 254 263 294 304 353 359 375 378 379 396 424 428 496 498 502 
49	41	3	5	27 88 89 112 127 133 134 234 255 258 297 313 327 345 369 419 421 436 460 481 487 494 
50	41	13	6	13 33 60 144 182 185 189 211 227 266 271 277 284 296 298 301 302 355 393 397 411 502 
51	41	28	7	4 6 11 25 32 37 39 46 60 164 176 185 209 228 235 237 250 269 338 373 385 412 424 461 462 475 494 496 
52	41	33	8	67 75 114 121 141 174 240 279 303 322 336 404 412 420 440 451 475 501 505 
53	41	12	9	19 34 69 70 80 107 123 158 167 168 175 197 225 280 290 292 326 335 338 366 370 384 397 430 434 438 443 455 
54	41	9	10	11 29 31 34 39 63 69 78 91 116 123 191 204 217 250 258 301 326 328 333 341 368 389 431 432 436 463 495 
55	41	14	11	1 57 66 68 100 115 129 143 169 176 188 233 239 244 255 280 295 308 351 353 356 357 377 400 424 429 445 450 468 486 494 498 
56	41	26	12	64 68 99 102 111 114 117 132 158 225 226 230 299 315 319 364 374 392 402 470 499 
57	41	8	13	22 32 37 80 84 119 121 123 171 186 190 201 210 212 238 259 286 289 292 318 328 330 336 387 398 401 402 481 
58	41	28	14	16 26 32 66 82 122 159 228 229 235 258 283 286 336 354 392 398 442 453 454 482 488 495 
59	41	7	15	20 24 25 28 62 63 78 103 142 149 154 232 298 302 312 355 458 474 479 
60	41	10	16	7 74 81 90 105 120 140 146 148 150 251 262 268 301 305 315 319 331 354 365 376 398 415 433 474 495 
61	41	4	17	18 36 45 65 68 87 160 175 198 284 308 314 329 334 338 354 386 390 405 406 419 435 449 471 
62	41	31	18	6 13 21 58 64 103 109 129 140 151 188 189 196 200 213 224 235 239 266 267 281 321 325 329 344 359 373 394 396 452 467 503 
63	41	4	19	26 27 30 50 51 110 115 119 152 155 165 179 190 200 247 262 299 305 356 360 361 372 374 389 397 401 447 452 455 497 
64	41	10	20	28 53 60 72 76 78 108 120 132 141 145 147 173 177 180 183 187 191 251 253 256 267 288 309 313 346 361 362 367 386 417 439 446 449 471 479 498 
65	41	23	21	1 2 4 11 52 54 56 89 92 104 111 144 157 161 172 199 215 219 260 266 308 348 350 377 408 410 417 434 435 484 485 490 
66	41	24	22	22 23 29 44 50 51 88 97 101 128 147 151 169 185 207 212 291 304 320 333 341 344 355 372 391 393 416 426 448 459 486 487 497 
67	41	29	23	2 65 69 89 99 133 145 154 162 181 195 208 223 254 267 302 323 337 343 359 360 373 415 433 471 499 501 504 
68	41	6	24	1 3 66 73 86 93 123 186 199 245 254 263 280 300 324 331 335 349 352 380 406 429 431 459 
69	41	7	25	5 14 15 16 21 57 74 82 87 88 96 108 126 148 166 213 226 242 248 257 311 327 344 347 351 363 371 385 399 402 420 422 433 437 458 478 485 492 
70	41	27	26	8 12 52 55 58 75 117 136 179 206 209 226 230 236 237 238 295 297 309 339 350 356 362 383 439 449 454 457 487 504 
71	41	27	27	4 9 15 21 29 77 100 103 109 115 140 155 193 202 210 221 241 249 255 259 265 284 317 318 331 420 425 450 463 472 477 492 493 
72	41	18	28	7 14 30 34 42 56 66 71 83 86 145 146 157 194 196 302 347 367 404 410 492 
