Course	Room	Teacher	Time	Students
67	58	33	5	4 28 63 66 91 100 105 116 133 160 177 178 226 267 
68	21	26	8	51 60 62 63 72 89 148 155 156 167 181 228 243 267 274 276 281 
69	45	11	9	49 71 119 136 150 162 185 192 241 283 297 
70	21	31	6	14 16 37 62 78 152 153 157 161 167 189 239 244 263 265 293 307 
71	63	7	5	15 35 61 95 138 162 163 259 
72	58	36	8	23 45 74 101 150 151 164 173 189 197 199 233 240 298 
73	83	34	8	4 8 9 54 56 70 120 141 174 259 288 299 307 
74	58	7	4	10 22 26 37 90 108 111 131 158 202 241 273 299 300 
75	67	6	10	10 13 29 52 82 83 105 127 132 154 185 191 219 233 272 283 
76	67	25	11	21 79 113 128 144 145 160 161 184 193 196 216 229 233 255 298 
77	25	6	8	44 53 69 71 97 102 117 122 128 154 176 182 188 190 206 214 229 297 
78	83	23	10	47 57 60 70 129 138 147 171 175 186 203 223 298 
79	45	40	10	18 23 27 42 169 179 182 216 260 268 
80	25	23	9	6 15 20 48 55 108 131 134 149 160 183 189 203 229 258 272 287 309 
81	63	25	2	6 52 100 267 271 279 280 309 
82	24	10	8	24 107 118 139 143 153 162 175 222 302 304 
83	24	20	7	31 44 62 120 137 192 207 262 273 306 
84	45	34	6	43 88 116 117 149 154 168 173 202 212 245 259 
85	21	43	11	9 10 20 36 43 80 83 111 163 187 247 251 256 264 294 303 
86	83	42	5	7 18 26 29 30 38 79 146 176 186 220 302 307 
87	21	42	9	13 31 38 59 87 95 124 140 181 194 205 277 278 290 299 
88	58	43	6	26 59 98 103 114 122 125 144 155 166 175 186 227 
